 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/6Be_in_mo.txt

 Ion = Beryllium    [4] , Mass = 6.019726 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 6.019726 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.729E-02  3.853E-02      27 A        46 A        33 A   
   1.10 keV   4.960E-02  3.943E-02      29 A        48 A        35 A   
   1.20 keV   5.181E-02  4.024E-02      31 A        51 A        37 A   
   1.30 keV   5.392E-02  4.097E-02      33 A        53 A        39 A   
   1.40 keV   5.596E-02  4.163E-02      35 A        56 A        41 A   
   1.50 keV   5.792E-02  4.223E-02      36 A        58 A        43 A   
   1.60 keV   5.982E-02  4.278E-02      38 A        61 A        44 A   
   1.70 keV   6.166E-02  4.328E-02      40 A        63 A        46 A   
   1.80 keV   6.345E-02  4.375E-02      42 A        65 A        48 A   
   2.00 keV   6.688E-02  4.457E-02      45 A        70 A        51 A   
   2.25 keV   7.094E-02  4.544E-02      50 A        75 A        55 A   
   2.50 keV   7.478E-02  4.616E-02      54 A        80 A        59 A   
   2.75 keV   7.843E-02  4.677E-02      58 A        85 A        63 A   
   3.00 keV   8.192E-02  4.728E-02      62 A        90 A        66 A   
   3.25 keV   8.526E-02  4.772E-02      66 A        95 A        70 A   
   3.50 keV   8.848E-02  4.809E-02      71 A       100 A        74 A   
   3.75 keV   9.158E-02  4.840E-02      75 A       104 A        77 A   
   4.00 keV   9.459E-02  4.867E-02      79 A       109 A        80 A   
   4.50 keV   1.003E-01  4.908E-02      87 A       117 A        87 A   
