 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/126Cs_in_mo.txt

 Ion = Cesium       [55] , Mass = 125.9094 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 125.9094 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.682E-02  8.941E-01      13 A         9 A         6 A   
   1.10 keV   3.861E-02  9.398E-01      14 A         9 A         7 A   
   1.20 keV   4.033E-02  9.832E-01      14 A        10 A         7 A   
   1.30 keV   4.198E-02  1.024E+00      15 A        10 A         7 A   
   1.40 keV   4.356E-02  1.064E+00      15 A        10 A         7 A   
   1.50 keV   4.509E-02  1.102E+00      16 A        10 A         8 A   
   1.60 keV   4.657E-02  1.138E+00      16 A        11 A         8 A   
   1.70 keV   4.800E-02  1.173E+00      16 A        11 A         8 A   
   1.80 keV   4.940E-02  1.206E+00      17 A        11 A         8 A   
   2.00 keV   5.207E-02  1.270E+00      18 A        12 A         8 A   
   2.25 keV   5.523E-02  1.345E+00      19 A        12 A         9 A   
   2.50 keV   5.821E-02  1.414E+00      20 A        13 A         9 A   
   2.75 keV   6.105E-02  1.479E+00      21 A        14 A        10 A   
   3.00 keV   6.377E-02  1.540E+00      21 A        14 A        10 A   
   3.25 keV   6.637E-02  1.598E+00      22 A        15 A        10 A   
   3.50 keV   6.888E-02  1.652E+00      23 A        15 A        11 A   
   3.75 keV   7.130E-02  1.704E+00      24 A        15 A        11 A   
   4.00 keV   7.364E-02  1.754E+00      25 A        16 A        11 A   
   4.50 keV   7.810E-02  1.847E+00      26 A        17 A        12 A   
