 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/47Sc_in_mo.txt

 Ion = Scandium     [21] , Mass = 46.9524 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 46.9524 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.231E-02  4.562E-01      13 A        13 A        10 A   
   1.10 keV   5.486E-02  4.753E-01      14 A        13 A        10 A   
   1.20 keV   5.730E-02  4.931E-01      15 A        14 A        11 A   
   1.30 keV   5.964E-02  5.099E-01      15 A        14 A        11 A   
   1.40 keV   6.189E-02  5.257E-01      16 A        15 A        11 A   
   1.50 keV   6.407E-02  5.406E-01      17 A        15 A        12 A   
   1.60 keV   6.617E-02  5.548E-01      17 A        16 A        12 A   
   1.70 keV   6.820E-02  5.683E-01      18 A        16 A        13 A   
   1.80 keV   7.018E-02  5.812E-01      19 A        17 A        13 A   
   2.00 keV   7.398E-02  6.053E-01      20 A        18 A        14 A   
   2.25 keV   7.847E-02  6.327E-01      21 A        19 A        14 A   
   2.50 keV   8.271E-02  6.577E-01      23 A        20 A        15 A   
   2.75 keV   8.675E-02  6.806E-01      24 A        21 A        16 A   
   3.00 keV   9.060E-02  7.017E-01      25 A        22 A        17 A   
   3.25 keV   9.430E-02  7.212E-01      26 A        23 A        17 A   
   3.50 keV   9.786E-02  7.395E-01      28 A        24 A        18 A   
   3.75 keV   1.013E-01  7.565E-01      29 A        24 A        19 A   
   4.00 keV   1.046E-01  7.725E-01      30 A        25 A        20 A   
   4.50 keV   1.110E-01  8.019E-01      32 A        27 A        21 A   
