 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/77Se_in_mo.txt

 Ion = Selenium     [34] , Mass = 76.91991 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 76.91991 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.910E-02  6.808E-01      13 A        10 A         8 A   
   1.10 keV   4.101E-02  7.126E-01      13 A        11 A         8 A   
   1.20 keV   4.284E-02  7.425E-01      14 A        11 A         8 A   
   1.30 keV   4.459E-02  7.708E-01      14 A        11 A         9 A   
   1.40 keV   4.627E-02  7.977E-01      15 A        12 A         9 A   
   1.50 keV   4.789E-02  8.233E-01      15 A        12 A         9 A   
   1.60 keV   4.946E-02  8.478E-01      16 A        13 A         9 A   
   1.70 keV   5.099E-02  8.712E-01      16 A        13 A        10 A   
   1.80 keV   5.246E-02  8.937E-01      17 A        13 A        10 A   
   2.00 keV   5.530E-02  9.360E-01      18 A        14 A        10 A   
   2.25 keV   5.866E-02  9.849E-01      19 A        15 A        11 A   
   2.50 keV   6.183E-02  1.030E+00      20 A        16 A        11 A   
   2.75 keV   6.485E-02  1.072E+00      21 A        16 A        12 A   
   3.00 keV   6.773E-02  1.110E+00      22 A        17 A        12 A   
   3.25 keV   7.050E-02  1.147E+00      23 A        18 A        13 A   
   3.50 keV   7.316E-02  1.181E+00      24 A        18 A        13 A   
   3.75 keV   7.572E-02  1.213E+00      25 A        19 A        14 A   
   4.00 keV   7.821E-02  1.244E+00      26 A        20 A        14 A   
   4.50 keV   8.295E-02  1.301E+00      28 A        21 A        15 A   
