 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/59Co_in_mo.txt

 Ion = Cobalt       [27] , Mass = 58.93319 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 58.93319 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.643E-02  5.633E-01      13 A        11 A         9 A   
   1.10 keV   3.821E-02  5.883E-01      13 A        12 A         9 A   
   1.20 keV   3.991E-02  6.117E-01      14 A        12 A         9 A   
   1.30 keV   4.154E-02  6.338E-01      15 A        13 A        10 A   
   1.40 keV   4.311E-02  6.547E-01      15 A        13 A        10 A   
   1.50 keV   4.462E-02  6.746E-01      16 A        14 A        10 A   
   1.60 keV   4.609E-02  6.935E-01      16 A        14 A        11 A   
   1.70 keV   4.750E-02  7.115E-01      17 A        14 A        11 A   
   1.80 keV   4.888E-02  7.288E-01      18 A        15 A        11 A   
   2.00 keV   5.152E-02  7.612E-01      19 A        16 A        12 A   
   2.25 keV   5.465E-02  7.984E-01      20 A        17 A        13 A   
   2.50 keV   5.761E-02  8.324E-01      21 A        17 A        13 A   
   2.75 keV   6.042E-02  8.638E-01      22 A        18 A        14 A   
   3.00 keV   6.310E-02  8.929E-01      23 A        19 A        15 A   
   3.25 keV   6.568E-02  9.200E-01      25 A        20 A        15 A   
   3.50 keV   6.816E-02  9.454E-01      26 A        21 A        16 A   
   3.75 keV   7.055E-02  9.693E-01      27 A        22 A        16 A   
   4.00 keV   7.287E-02  9.919E-01      28 A        22 A        17 A   
   4.50 keV   7.729E-02  1.033E+00      30 A        24 A        18 A   
