 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/43Cr_in_mo.txt

 Ion = Chromium     [24] , Mass = 42.99789 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 42.99789 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.451E-02  4.593E-01      13 A        12 A        10 A   
   1.10 keV   5.717E-02  4.790E-01      13 A        13 A        10 A   
   1.20 keV   5.972E-02  4.973E-01      14 A        13 A        10 A   
   1.30 keV   6.215E-02  5.146E-01      15 A        14 A        11 A   
   1.40 keV   6.450E-02  5.309E-01      15 A        14 A        11 A   
   1.50 keV   6.676E-02  5.463E-01      16 A        15 A        12 A   
   1.60 keV   6.895E-02  5.610E-01      16 A        15 A        12 A   
   1.70 keV   7.108E-02  5.750E-01      17 A        16 A        12 A   
   1.80 keV   7.314E-02  5.883E-01      17 A        16 A        13 A   
   2.00 keV   7.709E-02  6.133E-01      18 A        17 A        13 A   
   2.25 keV   8.177E-02  6.418E-01      20 A        18 A        14 A   
   2.50 keV   8.619E-02  6.678E-01      21 A        19 A        15 A   
   2.75 keV   9.040E-02  6.917E-01      22 A        20 A        16 A   
   3.00 keV   9.442E-02  7.138E-01      23 A        21 A        16 A   
   3.25 keV   9.827E-02  7.343E-01      25 A        22 A        17 A   
   3.50 keV   1.020E-01  7.535E-01      26 A        23 A        18 A   
   3.75 keV   1.056E-01  7.714E-01      27 A        24 A        18 A   
   4.00 keV   1.090E-01  7.883E-01      28 A        25 A        19 A   
   4.50 keV   1.156E-01  8.193E-01      30 A        26 A        20 A   
