 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/238Th_in_mo.txt

 Ion = Thorium      [90] , Mass = 238.0564 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 238.0564 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.927E-02  1.022E+00      15 A         7 A         6 A   
   1.10 keV   9.363E-02  1.078E+00      16 A         8 A         6 A   
   1.20 keV   9.779E-02  1.133E+00      16 A         8 A         6 A   
   1.30 keV   1.018E-01  1.185E+00      17 A         8 A         6 A   
   1.40 keV   1.056E-01  1.234E+00      17 A         8 A         6 A   
   1.50 keV   1.093E-01  1.282E+00      18 A         9 A         7 A   
   1.60 keV   1.129E-01  1.329E+00      18 A         9 A         7 A   
   1.70 keV   1.164E-01  1.374E+00      19 A         9 A         7 A   
   1.80 keV   1.198E-01  1.417E+00      19 A         9 A         7 A   
   2.00 keV   1.263E-01  1.500E+00      20 A        10 A         7 A   
   2.25 keV   1.339E-01  1.598E+00      21 A        10 A         8 A   
   2.50 keV   1.412E-01  1.690E+00      22 A        11 A         8 A   
   2.75 keV   1.480E-01  1.776E+00      23 A        11 A         8 A   
   3.00 keV   1.546E-01  1.859E+00      24 A        11 A         8 A   
   3.25 keV   1.609E-01  1.937E+00      24 A        12 A         9 A   
   3.50 keV   1.670E-01  2.012E+00      25 A        12 A         9 A   
   3.75 keV   1.729E-01  2.084E+00      26 A        13 A         9 A   
   4.00 keV   1.785E-01  2.153E+00      27 A        13 A         9 A   
   4.50 keV   1.894E-01  2.283E+00      28 A        13 A        10 A   
