 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/160Pr_in_mo.txt

 Ion = Praseodymium [59] , Mass = 159.9611 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 159.9611 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.061E-02  9.315E-01      14 A         9 A         6 A   
   1.10 keV   3.210E-02  9.801E-01      15 A         9 A         7 A   
   1.20 keV   3.353E-02  1.026E+00      15 A         9 A         7 A   
   1.30 keV   3.490E-02  1.070E+00      16 A        10 A         7 A   
   1.40 keV   3.622E-02  1.113E+00      16 A        10 A         7 A   
   1.50 keV   3.749E-02  1.153E+00      17 A        10 A         7 A   
   1.60 keV   3.872E-02  1.192E+00      17 A        11 A         8 A   
   1.70 keV   3.991E-02  1.229E+00      18 A        11 A         8 A   
   1.80 keV   4.107E-02  1.266E+00      18 A        11 A         8 A   
   2.00 keV   4.329E-02  1.334E+00      19 A        11 A         8 A   
   2.25 keV   4.591E-02  1.415E+00      20 A        12 A         9 A   
   2.50 keV   4.840E-02  1.490E+00      21 A        13 A         9 A   
   2.75 keV   5.076E-02  1.560E+00      22 A        13 A         9 A   
   3.00 keV   5.302E-02  1.626E+00      23 A        14 A        10 A   
   3.25 keV   5.518E-02  1.689E+00      24 A        14 A        10 A   
   3.50 keV   5.726E-02  1.749E+00      25 A        14 A        10 A   
   3.75 keV   5.927E-02  1.806E+00      26 A        15 A        11 A   
   4.00 keV   6.122E-02  1.860E+00      26 A        15 A        11 A   
   4.50 keV   6.493E-02  1.962E+00      28 A        16 A        12 A   
