 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/152Ce_in_mo.txt

 Ion = Cerium       [58] , Mass = 151.9367 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 151.9367 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.099E-02  9.246E-01      14 A         9 A         6 A   
   1.10 keV   3.250E-02  9.727E-01      14 A         9 A         7 A   
   1.20 keV   3.394E-02  1.018E+00      15 A         9 A         7 A   
   1.30 keV   3.533E-02  1.062E+00      16 A        10 A         7 A   
   1.40 keV   3.666E-02  1.103E+00      16 A        10 A         7 A   
   1.50 keV   3.795E-02  1.143E+00      17 A        10 A         7 A   
   1.60 keV   3.919E-02  1.182E+00      17 A        11 A         8 A   
   1.70 keV   4.040E-02  1.219E+00      17 A        11 A         8 A   
   1.80 keV   4.157E-02  1.254E+00      18 A        11 A         8 A   
   2.00 keV   4.382E-02  1.322E+00      19 A        12 A         8 A   
   2.25 keV   4.648E-02  1.401E+00      20 A        12 A         9 A   
   2.50 keV   4.899E-02  1.475E+00      21 A        13 A         9 A   
   2.75 keV   5.138E-02  1.544E+00      22 A        13 A        10 A   
   3.00 keV   5.367E-02  1.609E+00      23 A        14 A        10 A   
   3.25 keV   5.586E-02  1.671E+00      24 A        14 A        10 A   
   3.50 keV   5.797E-02  1.730E+00      24 A        15 A        11 A   
   3.75 keV   6.000E-02  1.786E+00      25 A        15 A        11 A   
   4.00 keV   6.197E-02  1.839E+00      26 A        15 A        11 A   
   4.50 keV   6.573E-02  1.939E+00      28 A        16 A        12 A   
