 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/97Zr_in_mo.txt

 Ion = Zirconium    [40] , Mass = 96.91096 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 96.91096 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.617E-02  7.702E-01      13 A        10 A         7 A   
   1.10 keV   3.793E-02  8.075E-01      13 A        10 A         7 A   
   1.20 keV   3.962E-02  8.427E-01      14 A        11 A         8 A   
   1.30 keV   4.124E-02  8.761E-01      15 A        11 A         8 A   
   1.40 keV   4.280E-02  9.079E-01      15 A        11 A         8 A   
   1.50 keV   4.430E-02  9.382E-01      16 A        12 A         8 A   
   1.60 keV   4.575E-02  9.673E-01      16 A        12 A         9 A   
   1.70 keV   4.716E-02  9.951E-01      17 A        12 A         9 A   
   1.80 keV   4.853E-02  1.022E+00      17 A        13 A         9 A   
   2.00 keV   5.115E-02  1.073E+00      18 A        13 A         9 A   
   2.25 keV   5.425E-02  1.131E+00      19 A        14 A        10 A   
   2.50 keV   5.719E-02  1.185E+00      20 A        15 A        10 A   
   2.75 keV   5.998E-02  1.236E+00      21 A        15 A        11 A   
   3.00 keV   6.265E-02  1.283E+00      22 A        16 A        11 A   
   3.25 keV   6.521E-02  1.328E+00      23 A        16 A        12 A   
   3.50 keV   6.767E-02  1.369E+00      24 A        17 A        12 A   
   3.75 keV   7.004E-02  1.409E+00      25 A        17 A        12 A   
   4.00 keV   7.234E-02  1.447E+00      26 A        18 A        13 A   
   4.50 keV   7.673E-02  1.517E+00      27 A        19 A        14 A   
