 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/119Te_in_mo.txt

 Ion = Tellurium    [52] , Mass = 118.9064 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 118.9064 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.298E-02  8.720E-01      13 A         9 A         7 A   
   1.10 keV   3.459E-02  9.161E-01      13 A         9 A         7 A   
   1.20 keV   3.613E-02  9.580E-01      14 A        10 A         7 A   
   1.30 keV   3.761E-02  9.978E-01      14 A        10 A         7 A   
   1.40 keV   3.903E-02  1.036E+00      15 A        10 A         8 A   
   1.50 keV   4.040E-02  1.072E+00      15 A        11 A         8 A   
   1.60 keV   4.172E-02  1.107E+00      16 A        11 A         8 A   
   1.70 keV   4.301E-02  1.141E+00      16 A        11 A         8 A   
   1.80 keV   4.425E-02  1.173E+00      17 A        12 A         8 A   
   2.00 keV   4.665E-02  1.234E+00      18 A        12 A         9 A   
   2.25 keV   4.948E-02  1.306E+00      19 A        13 A         9 A   
   2.50 keV   5.215E-02  1.372E+00      20 A        13 A        10 A   
   2.75 keV   5.470E-02  1.434E+00      21 A        14 A        10 A   
   3.00 keV   5.713E-02  1.493E+00      21 A        14 A        10 A   
   3.25 keV   5.946E-02  1.548E+00      22 A        15 A        11 A   
   3.50 keV   6.171E-02  1.600E+00      23 A        15 A        11 A   
   3.75 keV   6.387E-02  1.650E+00      24 A        16 A        11 A   
   4.00 keV   6.597E-02  1.697E+00      25 A        16 A        12 A   
   4.50 keV   6.997E-02  1.786E+00      26 A        17 A        12 A   
