 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/87Br_in_mo.txt

 Ion = Bromine      [35] , Mass = 86.92068 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 86.92068 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.602E-02  7.149E-01      13 A        10 A         7 A   
   1.10 keV   3.778E-02  7.486E-01      14 A        11 A         8 A   
   1.20 keV   3.946E-02  7.805E-01      14 A        11 A         8 A   
   1.30 keV   4.107E-02  8.106E-01      15 A        11 A         8 A   
   1.40 keV   4.262E-02  8.392E-01      15 A        12 A         8 A   
   1.50 keV   4.412E-02  8.665E-01      16 A        12 A         9 A   
   1.60 keV   4.556E-02  8.926E-01      16 A        12 A         9 A   
   1.70 keV   4.697E-02  9.176E-01      17 A        13 A         9 A   
   1.80 keV   4.833E-02  9.416E-01      17 A        13 A         9 A   
   2.00 keV   5.094E-02  9.868E-01      18 A        14 A        10 A   
   2.25 keV   5.403E-02  1.039E+00      19 A        15 A        10 A   
   2.50 keV   5.695E-02  1.087E+00      20 A        15 A        11 A   
   2.75 keV   5.973E-02  1.132E+00      22 A        16 A        11 A   
   3.00 keV   6.239E-02  1.174E+00      23 A        17 A        12 A   
   3.25 keV   6.494E-02  1.213E+00      24 A        17 A        12 A   
   3.50 keV   6.739E-02  1.250E+00      25 A        18 A        13 A   
   3.75 keV   6.975E-02  1.285E+00      26 A        19 A        13 A   
   4.00 keV   7.204E-02  1.318E+00      26 A        19 A        14 A   
   4.50 keV   7.641E-02  1.379E+00      28 A        20 A        14 A   
