 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/95Rh_in_mo.txt

 Ion = Rhodium      [45] , Mass = 94.9159 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 94.9159 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.767E-02  7.961E-01      12 A        10 A         7 A   
   1.10 keV   3.951E-02  8.352E-01      13 A        10 A         7 A   
   1.20 keV   4.126E-02  8.721E-01      13 A        10 A         7 A   
   1.30 keV   4.295E-02  9.072E-01      14 A        11 A         8 A   
   1.40 keV   4.457E-02  9.407E-01      14 A        11 A         8 A   
   1.50 keV   4.613E-02  9.726E-01      15 A        11 A         8 A   
   1.60 keV   4.765E-02  1.003E+00      15 A        12 A         8 A   
   1.70 keV   4.911E-02  1.033E+00      16 A        12 A         9 A   
   1.80 keV   5.054E-02  1.061E+00      16 A        12 A         9 A   
   2.00 keV   5.327E-02  1.114E+00      17 A        13 A         9 A   
   2.25 keV   5.650E-02  1.176E+00      18 A        13 A        10 A   
   2.50 keV   5.956E-02  1.234E+00      19 A        14 A        10 A   
   2.75 keV   6.246E-02  1.287E+00      20 A        15 A        10 A   
   3.00 keV   6.524E-02  1.338E+00      21 A        15 A        11 A   
   3.25 keV   6.791E-02  1.385E+00      22 A        16 A        11 A   
   3.50 keV   7.047E-02  1.429E+00      23 A        16 A        12 A   
   3.75 keV   7.294E-02  1.472E+00      24 A        17 A        12 A   
   4.00 keV   7.534E-02  1.512E+00      25 A        17 A        12 A   
   4.50 keV   7.991E-02  1.587E+00      26 A        18 A        13 A   
