 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/34Si_in_mo.txt

 Ion = Silicon      [14] , Mass = 33.97854 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 33.97854 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.084E-02  3.159E-01      15 A        15 A        12 A   
   1.10 keV   6.380E-02  3.279E-01      16 A        16 A        12 A   
   1.20 keV   6.664E-02  3.390E-01      17 A        17 A        13 A   
   1.30 keV   6.936E-02  3.493E-01      18 A        18 A        14 A   
   1.40 keV   7.198E-02  3.590E-01      18 A        18 A        14 A   
   1.50 keV   7.451E-02  3.681E-01      19 A        19 A        15 A   
   1.60 keV   7.695E-02  3.767E-01      20 A        20 A        15 A   
   1.70 keV   7.932E-02  3.848E-01      21 A        20 A        16 A   
   1.80 keV   8.162E-02  3.925E-01      21 A        21 A        16 A   
   2.00 keV   8.603E-02  4.068E-01      23 A        22 A        17 A   
   2.25 keV   9.125E-02  4.229E-01      25 A        24 A        18 A   
   2.50 keV   9.619E-02  4.374E-01      26 A        25 A        19 A   
   2.75 keV   1.009E-01  4.506E-01      28 A        26 A        20 A   
   3.00 keV   1.054E-01  4.626E-01      30 A        28 A        21 A   
   3.25 keV   1.097E-01  4.736E-01      31 A        29 A        22 A   
   3.50 keV   1.138E-01  4.838E-01      33 A        30 A        23 A   
   3.75 keV   1.178E-01  4.932E-01      34 A        32 A        24 A   
   4.00 keV   1.217E-01  5.020E-01      36 A        33 A        25 A   
   4.50 keV   1.291E-01  5.179E-01      39 A        35 A        27 A   
