 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/32Ar_in_mo.txt

 Ion = Argon        [18] , Mass = 31.99764 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 31.99764 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.755E-02  3.407E-01      13 A        14 A        11 A   
   1.10 keV   8.134E-02  3.542E-01      14 A        15 A        11 A   
   1.20 keV   8.495E-02  3.669E-01      15 A        15 A        12 A   
   1.30 keV   8.842E-02  3.787E-01      16 A        16 A        12 A   
   1.40 keV   9.176E-02  3.898E-01      16 A        17 A        13 A   
   1.50 keV   9.498E-02  4.003E-01      17 A        17 A        13 A   
   1.60 keV   9.810E-02  4.102E-01      18 A        18 A        14 A   
   1.70 keV   1.011E-01  4.196E-01      18 A        18 A        14 A   
   1.80 keV   1.040E-01  4.286E-01      19 A        19 A        15 A   
   2.00 keV   1.097E-01  4.452E-01      20 A        20 A        15 A   
   2.25 keV   1.163E-01  4.641E-01      21 A        21 A        16 A   
   2.50 keV   1.226E-01  4.812E-01      23 A        23 A        17 A   
   2.75 keV   1.286E-01  4.968E-01      24 A        24 A        18 A   
   3.00 keV   1.343E-01  5.111E-01      26 A        25 A        19 A   
   3.25 keV   1.398E-01  5.243E-01      27 A        26 A        20 A   
   3.50 keV   1.451E-01  5.366E-01      28 A        27 A        21 A   
   3.75 keV   1.502E-01  5.480E-01      30 A        28 A        22 A   
   4.00 keV   1.551E-01  5.586E-01      31 A        29 A        23 A   
   4.50 keV   1.645E-01  5.780E-01      33 A        31 A        24 A   
