 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/101In_in_mo.txt

 Ion = Indium       [49] , Mass = 100.9264 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 100.9264 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.930E-02  8.298E-01      12 A         9 A         7 A   
   1.10 keV   4.122E-02  8.711E-01      13 A        10 A         7 A   
   1.20 keV   4.305E-02  9.102E-01      13 A        10 A         7 A   
   1.30 keV   4.481E-02  9.474E-01      14 A        10 A         7 A   
   1.40 keV   4.650E-02  9.829E-01      14 A        11 A         8 A   
   1.50 keV   4.814E-02  1.017E+00      15 A        11 A         8 A   
   1.60 keV   4.971E-02  1.049E+00      15 A        11 A         8 A   
   1.70 keV   5.124E-02  1.080E+00      16 A        12 A         8 A   
   1.80 keV   5.273E-02  1.111E+00      16 A        12 A         8 A   
   2.00 keV   5.558E-02  1.168E+00      17 A        12 A         9 A   
   2.25 keV   5.895E-02  1.234E+00      18 A        13 A         9 A   
   2.50 keV   6.214E-02  1.295E+00      19 A        14 A        10 A   
   2.75 keV   6.518E-02  1.352E+00      20 A        14 A        10 A   
   3.00 keV   6.807E-02  1.406E+00      21 A        15 A        11 A   
   3.25 keV   7.085E-02  1.457E+00      22 A        15 A        11 A   
   3.50 keV   7.353E-02  1.505E+00      23 A        16 A        11 A   
   3.75 keV   7.611E-02  1.550E+00      23 A        16 A        12 A   
   4.00 keV   7.860E-02  1.594E+00      24 A        17 A        12 A   
   4.50 keV   8.337E-02  1.675E+00      26 A        18 A        13 A   
