 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/74Ge_in_mo.txt

 Ion = Germanium    [32] , Mass = 73.92118 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 73.92118 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.442E-02  6.571E-01      13 A        10 A         8 A   
   1.10 keV   3.610E-02  6.874E-01      13 A        11 A         8 A   
   1.20 keV   3.770E-02  7.160E-01      14 A        11 A         9 A   
   1.30 keV   3.924E-02  7.429E-01      15 A        12 A         9 A   
   1.40 keV   4.072E-02  7.685E-01      15 A        12 A         9 A   
   1.50 keV   4.215E-02  7.929E-01      16 A        13 A         9 A   
   1.60 keV   4.353E-02  8.162E-01      16 A        13 A        10 A   
   1.70 keV   4.487E-02  8.384E-01      17 A        13 A        10 A   
   1.80 keV   4.617E-02  8.597E-01      17 A        14 A        10 A   
   2.00 keV   4.867E-02  8.999E-01      18 A        14 A        11 A   
   2.25 keV   5.163E-02  9.462E-01      19 A        15 A        11 A   
   2.50 keV   5.442E-02  9.888E-01      20 A        16 A        12 A   
   2.75 keV   5.707E-02  1.028E+00      22 A        17 A        12 A   
   3.00 keV   5.961E-02  1.065E+00      23 A        17 A        13 A   
   3.25 keV   6.205E-02  1.099E+00      24 A        18 A        13 A   
   3.50 keV   6.439E-02  1.132E+00      25 A        19 A        14 A   
   3.75 keV   6.665E-02  1.162E+00      26 A        20 A        14 A   
   4.00 keV   6.883E-02  1.191E+00      27 A        20 A        15 A   
   4.50 keV   7.301E-02  1.244E+00      29 A        21 A        16 A   
