 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/39V_in_mo.txt

 Ion = Vanadium     [23] , Mass = 39.02423 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 39.02423 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.334E-02  4.272E-01      12 A        12 A        10 A   
   1.10 keV   7.692E-02  4.452E-01      13 A        13 A        10 A   
   1.20 keV   8.034E-02  4.621E-01      14 A        14 A        10 A   
   1.30 keV   8.362E-02  4.779E-01      14 A        14 A        11 A   
   1.40 keV   8.678E-02  4.929E-01      15 A        15 A        11 A   
   1.50 keV   8.983E-02  5.070E-01      16 A        15 A        12 A   
   1.60 keV   9.277E-02  5.204E-01      16 A        16 A        12 A   
   1.70 keV   9.563E-02  5.332E-01      17 A        16 A        12 A   
   1.80 keV   9.840E-02  5.454E-01      17 A        17 A        13 A   
   2.00 keV   1.037E-01  5.682E-01      18 A        18 A        13 A   
   2.25 keV   1.100E-01  5.942E-01      20 A        19 A        14 A   
   2.50 keV   1.160E-01  6.179E-01      21 A        20 A        15 A   
   2.75 keV   1.216E-01  6.396E-01      22 A        21 A        16 A   
   3.00 keV   1.270E-01  6.596E-01      23 A        22 A        17 A   
   3.25 keV   1.322E-01  6.782E-01      25 A        23 A        17 A   
   3.50 keV   1.372E-01  6.956E-01      26 A        23 A        18 A   
   3.75 keV   1.420E-01  7.118E-01      27 A        24 A        19 A   
   4.00 keV   1.467E-01  7.271E-01      28 A        25 A        19 A   
   4.50 keV   1.556E-01  7.550E-01      30 A        27 A        21 A   
