 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/43Sc_in_mo.txt

 Ion = Scandium     [21] , Mass = 42.96115 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 42.96115 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.469E-02  4.347E-01      13 A        13 A        10 A   
   1.10 keV   5.736E-02  4.528E-01      14 A        13 A        10 A   
   1.20 keV   5.991E-02  4.697E-01      15 A        14 A        11 A   
   1.30 keV   6.235E-02  4.856E-01      15 A        15 A        11 A   
   1.40 keV   6.471E-02  5.006E-01      16 A        15 A        12 A   
   1.50 keV   6.698E-02  5.147E-01      17 A        16 A        12 A   
   1.60 keV   6.917E-02  5.282E-01      17 A        16 A        12 A   
   1.70 keV   7.130E-02  5.410E-01      18 A        17 A        13 A   
   1.80 keV   7.337E-02  5.531E-01      18 A        17 A        13 A   
   2.00 keV   7.734E-02  5.759E-01      20 A        18 A        14 A   
   2.25 keV   8.203E-02  6.019E-01      21 A        19 A        15 A   
   2.50 keV   8.647E-02  6.254E-01      22 A        20 A        16 A   
   2.75 keV   9.069E-02  6.471E-01      24 A        21 A        16 A   
   3.00 keV   9.472E-02  6.670E-01      25 A        22 A        17 A   
   3.25 keV   9.859E-02  6.854E-01      26 A        23 A        18 A   
   3.50 keV   1.023E-01  7.026E-01      27 A        24 A        19 A   
   3.75 keV   1.059E-01  7.187E-01      29 A        25 A        19 A   
   4.00 keV   1.094E-01  7.338E-01      30 A        26 A        20 A   
   4.50 keV   1.160E-01  7.614E-01      32 A        28 A        21 A   
