 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/125Rh_in_mo.txt

 Ion = Rhodium      [45] , Mass = 124.9551 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 124.9551 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.283E-02  8.406E-01      14 A         9 A         7 A   
   1.10 keV   3.443E-02  8.825E-01      14 A        10 A         7 A   
   1.20 keV   3.596E-02  9.222E-01      15 A        10 A         7 A   
   1.30 keV   3.743E-02  9.600E-01      15 A        10 A         7 A   
   1.40 keV   3.884E-02  9.960E-01      16 A        11 A         8 A   
   1.50 keV   4.021E-02  1.030E+00      16 A        11 A         8 A   
   1.60 keV   4.153E-02  1.063E+00      17 A        11 A         8 A   
   1.70 keV   4.280E-02  1.095E+00      17 A        12 A         8 A   
   1.80 keV   4.405E-02  1.126E+00      18 A        12 A         9 A   
   2.00 keV   4.643E-02  1.184E+00      19 A        12 A         9 A   
   2.25 keV   4.924E-02  1.251E+00      20 A        13 A         9 A   
   2.50 keV   5.191E-02  1.313E+00      21 A        14 A        10 A   
   2.75 keV   5.444E-02  1.372E+00      22 A        14 A        10 A   
   3.00 keV   5.686E-02  1.426E+00      23 A        15 A        11 A   
   3.25 keV   5.918E-02  1.478E+00      24 A        15 A        11 A   
   3.50 keV   6.142E-02  1.527E+00      25 A        16 A        11 A   
   3.75 keV   6.357E-02  1.573E+00      26 A        16 A        12 A   
   4.00 keV   6.566E-02  1.617E+00      26 A        17 A        12 A   
   4.50 keV   6.964E-02  1.700E+00      28 A        18 A        13 A   
