 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/62V_in_mo.txt

 Ion = Vanadium     [23] , Mass = 61.97293 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 61.97293 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.820E-02  5.409E-01      14 A        11 A         9 A   
   1.10 keV   6.104E-02  5.644E-01      14 A        12 A         9 A   
   1.20 keV   6.376E-02  5.863E-01      15 A        12 A         9 A   
   1.30 keV   6.636E-02  6.069E-01      16 A        13 A        10 A   
   1.40 keV   6.886E-02  6.264E-01      16 A        13 A        10 A   
   1.50 keV   7.128E-02  6.449E-01      17 A        14 A        10 A   
   1.60 keV   7.362E-02  6.625E-01      17 A        14 A        11 A   
   1.70 keV   7.588E-02  6.792E-01      18 A        15 A        11 A   
   1.80 keV   7.808E-02  6.952E-01      19 A        15 A        11 A   
   2.00 keV   8.231E-02  7.253E-01      20 A        16 A        12 A   
   2.25 keV   8.730E-02  7.596E-01      21 A        17 A        13 A   
   2.50 keV   9.202E-02  7.909E-01      22 A        18 A        13 A   
   2.75 keV   9.651E-02  8.197E-01      24 A        19 A        14 A   
   3.00 keV   1.008E-01  8.464E-01      25 A        19 A        15 A   
   3.25 keV   1.049E-01  8.712E-01      26 A        20 A        15 A   
   3.50 keV   1.089E-01  8.944E-01      27 A        21 A        16 A   
   3.75 keV   1.127E-01  9.161E-01      28 A        22 A        16 A   
   4.00 keV   1.164E-01  9.366E-01      29 A        23 A        17 A   
   4.50 keV   1.235E-01  9.742E-01      32 A        24 A        18 A   
