 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/111I_in_mo.txt

 Ion = Iodine       [53] , Mass = 110.9303 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 110.9303 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.874E-02  8.666E-01      12 A         9 A         6 A   
   1.10 keV   7.209E-02  9.104E-01      13 A         9 A         7 A   
   1.20 keV   7.530E-02  9.519E-01      13 A         9 A         7 A   
   1.30 keV   7.838E-02  9.914E-01      14 A        10 A         7 A   
   1.40 keV   8.133E-02  1.029E+00      14 A        10 A         7 A   
   1.50 keV   8.419E-02  1.065E+00      15 A        10 A         7 A   
   1.60 keV   8.695E-02  1.100E+00      15 A        11 A         8 A   
   1.70 keV   8.963E-02  1.133E+00      16 A        11 A         8 A   
   1.80 keV   9.222E-02  1.165E+00      16 A        11 A         8 A   
   2.00 keV   9.721E-02  1.226E+00      17 A        12 A         8 A   
   2.25 keV   1.031E-01  1.297E+00      18 A        12 A         9 A   
   2.50 keV   1.087E-01  1.363E+00      19 A        13 A         9 A   
   2.75 keV   1.140E-01  1.424E+00      20 A        13 A        10 A   
   3.00 keV   1.191E-01  1.482E+00      20 A        14 A        10 A   
   3.25 keV   1.239E-01  1.537E+00      21 A        14 A        10 A   
   3.50 keV   1.286E-01  1.588E+00      22 A        15 A        11 A   
   3.75 keV   1.331E-01  1.637E+00      23 A        15 A        11 A   
   4.00 keV   1.375E-01  1.684E+00      24 A        16 A        11 A   
   4.50 keV   1.458E-01  1.772E+00      25 A        17 A        12 A   
