 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/154Lu_in_mo.txt

 Ion = Lutetium     [71] , Mass = 153.9574 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 153.9574 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.588E-02  9.782E-01      13 A         8 A         6 A   
   1.10 keV   9.007E-02  1.030E+00      13 A         8 A         6 A   
   1.20 keV   9.407E-02  1.080E+00      14 A         8 A         6 A   
   1.30 keV   9.792E-02  1.127E+00      14 A         9 A         6 A   
   1.40 keV   1.016E-01  1.172E+00      15 A         9 A         7 A   
   1.50 keV   1.052E-01  1.215E+00      15 A         9 A         7 A   
   1.60 keV   1.086E-01  1.257E+00      16 A        10 A         7 A   
   1.70 keV   1.120E-01  1.297E+00      16 A        10 A         7 A   
   1.80 keV   1.152E-01  1.336E+00      17 A        10 A         7 A   
   2.00 keV   1.215E-01  1.410E+00      17 A        10 A         8 A   
   2.25 keV   1.288E-01  1.497E+00      18 A        11 A         8 A   
   2.50 keV   1.358E-01  1.578E+00      19 A        11 A         8 A   
   2.75 keV   1.424E-01  1.655E+00      20 A        12 A         9 A   
   3.00 keV   1.487E-01  1.727E+00      21 A        12 A         9 A   
   3.25 keV   1.548E-01  1.795E+00      22 A        13 A         9 A   
   3.50 keV   1.607E-01  1.860E+00      22 A        13 A         9 A   
   3.75 keV   1.663E-01  1.922E+00      23 A        13 A        10 A   
   4.00 keV   1.718E-01  1.981E+00      24 A        14 A        10 A   
   4.50 keV   1.822E-01  2.093E+00      25 A        15 A        11 A   
