 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/125Pr_in_mo.txt

 Ion = Praseodymium [59] , Mass = 124.9377 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 124.9377 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.463E-02  9.116E-01      13 A         9 A         6 A   
   1.10 keV   3.632E-02  9.586E-01      13 A         9 A         7 A   
   1.20 keV   3.794E-02  1.003E+00      14 A         9 A         7 A   
   1.30 keV   3.949E-02  1.046E+00      14 A        10 A         7 A   
   1.40 keV   4.098E-02  1.086E+00      15 A        10 A         7 A   
   1.50 keV   4.242E-02  1.125E+00      15 A        10 A         7 A   
   1.60 keV   4.381E-02  1.162E+00      16 A        11 A         8 A   
   1.70 keV   4.516E-02  1.198E+00      16 A        11 A         8 A   
   1.80 keV   4.647E-02  1.233E+00      17 A        11 A         8 A   
   2.00 keV   4.898E-02  1.299E+00      17 A        12 A         8 A   
   2.25 keV   5.195E-02  1.376E+00      18 A        12 A         9 A   
   2.50 keV   5.476E-02  1.447E+00      19 A        13 A         9 A   
   2.75 keV   5.743E-02  1.514E+00      20 A        13 A        10 A   
   3.00 keV   5.999E-02  1.577E+00      21 A        14 A        10 A   
   3.25 keV   6.244E-02  1.637E+00      22 A        14 A        10 A   
   3.50 keV   6.479E-02  1.694E+00      23 A        15 A        11 A   
   3.75 keV   6.707E-02  1.748E+00      23 A        15 A        11 A   
   4.00 keV   6.927E-02  1.799E+00      24 A        16 A        11 A   
   4.50 keV   7.347E-02  1.896E+00      26 A        17 A        12 A   
