 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/134Cd_in_mo.txt

 Ion = Cadmium      [48] , Mass = 133.9576 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 133.9576 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.501E-02  8.652E-01      14 A         9 A         7 A   
   1.10 keV   3.672E-02  9.088E-01      14 A         9 A         7 A   
   1.20 keV   3.835E-02  9.502E-01      15 A        10 A         7 A   
   1.30 keV   3.992E-02  9.896E-01      15 A        10 A         7 A   
   1.40 keV   4.142E-02  1.027E+00      16 A        10 A         8 A   
   1.50 keV   4.288E-02  1.063E+00      16 A        11 A         8 A   
   1.60 keV   4.428E-02  1.098E+00      17 A        11 A         8 A   
   1.70 keV   4.564E-02  1.131E+00      17 A        11 A         8 A   
   1.80 keV   4.697E-02  1.163E+00      18 A        12 A         8 A   
   2.00 keV   4.951E-02  1.224E+00      19 A        12 A         9 A   
   2.25 keV   5.251E-02  1.294E+00      20 A        13 A         9 A   
   2.50 keV   5.535E-02  1.360E+00      21 A        13 A        10 A   
   2.75 keV   5.805E-02  1.421E+00      22 A        14 A        10 A   
   3.00 keV   6.064E-02  1.479E+00      23 A        14 A        10 A   
   3.25 keV   6.311E-02  1.533E+00      24 A        15 A        11 A   
   3.50 keV   6.549E-02  1.585E+00      25 A        15 A        11 A   
   3.75 keV   6.779E-02  1.634E+00      26 A        16 A        11 A   
   4.00 keV   7.002E-02  1.681E+00      26 A        16 A        12 A   
   4.50 keV   7.426E-02  1.768E+00      28 A        17 A        12 A   
