 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/125Ru_in_mo.txt

 Ion = Ruthenium    [44] , Mass = 124.9695 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 124.9695 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.190E-02  8.347E-01      14 A         9 A         7 A   
   1.10 keV   3.346E-02  8.762E-01      14 A        10 A         7 A   
   1.20 keV   3.494E-02  9.156E-01      15 A        10 A         7 A   
   1.30 keV   3.637E-02  9.529E-01      15 A        10 A         8 A   
   1.40 keV   3.774E-02  9.885E-01      16 A        11 A         8 A   
   1.50 keV   3.907E-02  1.023E+00      16 A        11 A         8 A   
   1.60 keV   4.035E-02  1.055E+00      17 A        11 A         8 A   
   1.70 keV   4.159E-02  1.087E+00      17 A        12 A         8 A   
   1.80 keV   4.280E-02  1.117E+00      18 A        12 A         9 A   
   2.00 keV   4.511E-02  1.174E+00      19 A        12 A         9 A   
   2.25 keV   4.785E-02  1.241E+00      20 A        13 A         9 A   
   2.50 keV   5.044E-02  1.302E+00      21 A        14 A        10 A   
   2.75 keV   5.290E-02  1.360E+00      22 A        14 A        10 A   
   3.00 keV   5.525E-02  1.414E+00      23 A        15 A        11 A   
   3.25 keV   5.751E-02  1.465E+00      24 A        15 A        11 A   
   3.50 keV   5.968E-02  1.513E+00      25 A        16 A        11 A   
   3.75 keV   6.177E-02  1.559E+00      26 A        16 A        12 A   
   4.00 keV   6.380E-02  1.602E+00      27 A        17 A        12 A   
