 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/122Te_in_mo.txt

 Ion = Tellurium    [52] , Mass = 121.903 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 121.903 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.258E-02  8.754E-01      13 A         9 A         7 A   
   1.10 keV   3.417E-02  9.197E-01      14 A         9 A         7 A   
   1.20 keV   3.569E-02  9.618E-01      14 A        10 A         7 A   
   1.30 keV   3.714E-02  1.002E+00      15 A        10 A         7 A   
   1.40 keV   3.854E-02  1.040E+00      15 A        10 A         7 A   
   1.50 keV   3.990E-02  1.077E+00      16 A        11 A         8 A   
   1.60 keV   4.121E-02  1.112E+00      16 A        11 A         8 A   
   1.70 keV   4.247E-02  1.145E+00      17 A        11 A         8 A   
   1.80 keV   4.371E-02  1.178E+00      17 A        12 A         8 A   
   2.00 keV   4.607E-02  1.240E+00      18 A        12 A         9 A   
   2.25 keV   4.886E-02  1.312E+00      19 A        13 A         9 A   
   2.50 keV   5.151E-02  1.379E+00      20 A        13 A         9 A   
   2.75 keV   5.402E-02  1.441E+00      21 A        14 A        10 A   
   3.00 keV   5.642E-02  1.500E+00      22 A        14 A        10 A   
   3.25 keV   5.873E-02  1.555E+00      23 A        15 A        11 A   
   3.50 keV   6.094E-02  1.608E+00      23 A        15 A        11 A   
   3.75 keV   6.308E-02  1.658E+00      24 A        16 A        11 A   
   4.00 keV   6.515E-02  1.706E+00      25 A        16 A        12 A   
   4.50 keV   6.910E-02  1.795E+00      27 A        17 A        12 A   
