 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/32Al_in_mo.txt

 Ion = Aluminum     [13] , Mass = 31.98808 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 31.98808 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.937E-02  2.934E-01      16 A        17 A        13 A   
   1.10 keV   4.129E-02  3.043E-01      17 A        18 A        14 A   
   1.20 keV   4.312E-02  3.144E-01      18 A        19 A        14 A   
   1.30 keV   4.489E-02  3.238E-01      18 A        19 A        15 A   
   1.40 keV   4.658E-02  3.325E-01      19 A        20 A        15 A   
   1.50 keV   4.822E-02  3.408E-01      20 A        21 A        16 A   
   1.60 keV   4.980E-02  3.485E-01      21 A        22 A        17 A   
   1.70 keV   5.133E-02  3.559E-01      22 A        22 A        17 A   
   1.80 keV   5.282E-02  3.628E-01      23 A        23 A        18 A   
   2.00 keV   5.567E-02  3.757E-01      24 A        24 A        19 A   
   2.25 keV   5.905E-02  3.902E-01      26 A        26 A        20 A   
   2.50 keV   6.225E-02  4.032E-01      28 A        28 A        21 A   
   2.75 keV   6.528E-02  4.150E-01      30 A        29 A        23 A   
   3.00 keV   6.819E-02  4.257E-01      31 A        31 A        24 A   
   3.25 keV   7.097E-02  4.355E-01      33 A        32 A        25 A   
   3.50 keV   7.365E-02  4.445E-01      35 A        34 A        26 A   
   3.75 keV   7.623E-02  4.529E-01      37 A        35 A        27 A   
   4.00 keV   7.873E-02  4.607E-01      38 A        36 A        28 A   
   4.50 keV   8.351E-02  4.747E-01      42 A        39 A        30 A   
