 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/143Cs_in_mo.txt

 Ion = Cesium       [55] , Mass = 142.9274 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 142.9274 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.456E-02  9.067E-01      14 A         9 A         6 A   
   1.10 keV   3.624E-02  9.533E-01      14 A         9 A         7 A   
   1.20 keV   3.785E-02  9.976E-01      15 A        10 A         7 A   
   1.30 keV   3.940E-02  1.040E+00      15 A        10 A         7 A   
   1.40 keV   4.089E-02  1.080E+00      16 A        10 A         7 A   
   1.50 keV   4.232E-02  1.119E+00      16 A        10 A         8 A   
   1.60 keV   4.371E-02  1.156E+00      17 A        11 A         8 A   
   1.70 keV   4.506E-02  1.192E+00      17 A        11 A         8 A   
   1.80 keV   4.636E-02  1.226E+00      18 A        11 A         8 A   
   2.00 keV   4.887E-02  1.292E+00      19 A        12 A         8 A   
   2.25 keV   5.183E-02  1.368E+00      20 A        12 A         9 A   
   2.50 keV   5.464E-02  1.439E+00      21 A        13 A         9 A   
   2.75 keV   5.730E-02  1.506E+00      22 A        13 A        10 A   
   3.00 keV   5.985E-02  1.569E+00      22 A        14 A        10 A   
   3.25 keV   6.230E-02  1.628E+00      23 A        14 A        10 A   
   3.50 keV   6.465E-02  1.685E+00      24 A        15 A        11 A   
   3.75 keV   6.692E-02  1.738E+00      25 A        15 A        11 A   
   4.00 keV   6.911E-02  1.789E+00      26 A        16 A        11 A   
   4.50 keV   7.330E-02  1.885E+00      27 A        16 A        12 A   
