 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/68Ga_in_mo.txt

 Ion = Gallium      [31] , Mass = 67.92798 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 67.92798 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.284E-02  6.294E-01      13 A        11 A         8 A   
   1.10 keV   4.494E-02  6.581E-01      13 A        11 A         8 A   
   1.20 keV   4.693E-02  6.852E-01      14 A        11 A         9 A   
   1.30 keV   4.885E-02  7.107E-01      14 A        12 A         9 A   
   1.40 keV   5.069E-02  7.350E-01      15 A        12 A         9 A   
   1.50 keV   5.247E-02  7.580E-01      15 A        13 A        10 A   
   1.60 keV   5.419E-02  7.800E-01      16 A        13 A        10 A   
   1.70 keV   5.586E-02  8.010E-01      17 A        13 A        10 A   
   1.80 keV   5.748E-02  8.212E-01      17 A        14 A        10 A   
   2.00 keV   6.059E-02  8.591E-01      18 A        15 A        11 A   
   2.25 keV   6.427E-02  9.027E-01      19 A        15 A        12 A   
   2.50 keV   6.774E-02  9.428E-01      20 A        16 A        12 A   
   2.75 keV   7.105E-02  9.799E-01      21 A        17 A        13 A   
   3.00 keV   7.421E-02  1.014E+00      22 A        18 A        13 A   
   3.25 keV   7.724E-02  1.047E+00      24 A        18 A        14 A   
   3.50 keV   8.015E-02  1.077E+00      25 A        19 A        14 A   
   3.75 keV   8.297E-02  1.105E+00      26 A        20 A        15 A   
   4.00 keV   8.569E-02  1.132E+00      26 A        20 A        15 A   
   4.50 keV   9.089E-02  1.182E+00      28 A        22 A        16 A   
