 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/5Li_in_mo.txt

 Ion = Lithium      [3] , Mass = 5.012538 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 5.012538 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.431E-02  2.681E-02      33 A        59 A        43 A   
   1.10 keV   3.599E-02  2.734E-02      35 A        63 A        46 A   
   1.20 keV   3.759E-02  2.782E-02      38 A        66 A        48 A   
   1.30 keV   3.912E-02  2.824E-02      40 A        70 A        51 A   
   1.40 keV   4.060E-02  2.862E-02      43 A        73 A        53 A   
   1.50 keV   4.202E-02  2.896E-02      45 A        76 A        56 A   
   1.60 keV   4.340E-02  2.926E-02      47 A        80 A        58 A   
   1.70 keV   4.474E-02  2.954E-02      50 A        83 A        60 A   
   1.80 keV   4.604E-02  2.979E-02      52 A        86 A        63 A   
   2.00 keV   4.853E-02  3.022E-02      57 A        92 A        67 A   
   2.25 keV   5.147E-02  3.066E-02      62 A        99 A        73 A   
   2.50 keV   5.425E-02  3.102E-02      68 A       106 A        78 A   
   2.75 keV   5.690E-02  3.130E-02      74 A       113 A        83 A   
   3.00 keV   5.943E-02  3.152E-02      79 A       120 A        88 A   
   3.25 keV   6.186E-02  3.170E-02      85 A       127 A        93 A   
   3.50 keV   6.419E-02  3.183E-02      90 A       133 A        98 A   
   3.75 keV   6.645E-02  3.194E-02      96 A       139 A       103 A   
   4.00 keV   6.863E-02  3.201E-02     101 A       146 A       108 A   
   4.50 keV   7.279E-02  3.210E-02     112 A       158 A       117 A   
