 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/22N_in_mo.txt

 Ion = Nitrogen     [7] , Mass = 22.0341 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 22.0341 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.176E-02  1.638E-01      20 A        23 A        18 A   
   1.10 keV   5.429E-02  1.688E-01      22 A        25 A        19 A   
   1.20 keV   5.670E-02  1.734E-01      23 A        26 A        20 A   
   1.30 keV   5.902E-02  1.776E-01      24 A        27 A        21 A   
   1.40 keV   6.125E-02  1.815E-01      25 A        28 A        21 A   
   1.50 keV   6.340E-02  1.851E-01      27 A        29 A        22 A   
   1.60 keV   6.548E-02  1.885E-01      28 A        31 A        23 A   
   1.70 keV   6.749E-02  1.916E-01      29 A        32 A        24 A   
   1.80 keV   6.945E-02  1.946E-01      30 A        33 A        25 A   
   2.00 keV   7.320E-02  1.999E-01      32 A        35 A        27 A   
   2.25 keV   7.765E-02  2.059E-01      35 A        38 A        29 A   
   2.50 keV   8.185E-02  2.110E-01      38 A        40 A        30 A   
   2.75 keV   8.584E-02  2.156E-01      41 A        42 A        32 A   
   3.00 keV   8.966E-02  2.197E-01      43 A        45 A        34 A   
   3.25 keV   9.332E-02  2.234E-01      46 A        47 A        36 A   
   3.50 keV   9.684E-02  2.267E-01      48 A        49 A        38 A   
   3.75 keV   1.002E-01  2.297E-01      51 A        52 A        39 A   
   4.00 keV   1.035E-01  2.324E-01      54 A        54 A        41 A   
   4.50 keV   1.098E-01  2.371E-01      59 A        58 A        44 A   
