 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/22Na_in_mo.txt

 Ion = Sodium       [11] , Mass = 21.99444 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 21.99444 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.324E-02  2.079E-01      17 A        20 A        15 A   
   1.10 keV   4.535E-02  2.152E-01      18 A        21 A        16 A   
   1.20 keV   4.737E-02  2.218E-01      18 A        23 A        17 A   
   1.30 keV   4.930E-02  2.281E-01      19 A        24 A        18 A   
   1.40 keV   5.117E-02  2.338E-01      20 A        25 A        19 A   
   1.50 keV   5.296E-02  2.393E-01      21 A        25 A        19 A   
   1.60 keV   5.470E-02  2.443E-01      22 A        26 A        20 A   
   1.70 keV   5.638E-02  2.491E-01      23 A        27 A        21 A   
   1.80 keV   5.802E-02  2.536E-01      24 A        28 A        21 A   
   2.00 keV   6.115E-02  2.620E-01      26 A        30 A        23 A   
   2.25 keV   6.486E-02  2.713E-01      28 A        32 A        24 A   
   2.50 keV   6.837E-02  2.796E-01      30 A        34 A        26 A   
   2.75 keV   7.171E-02  2.870E-01      32 A        36 A        27 A   
   3.00 keV   7.490E-02  2.938E-01      34 A        38 A        29 A   
   3.25 keV   7.796E-02  2.999E-01      36 A        40 A        30 A   
   3.50 keV   8.090E-02  3.056E-01      38 A        42 A        32 A   
   3.75 keV   8.374E-02  3.107E-01      40 A        44 A        33 A   
   4.00 keV   8.649E-02  3.155E-01      42 A        45 A        35 A   
   4.50 keV   9.173E-02  3.241E-01      45 A        49 A        37 A   
