 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/52Cl_in_mo.txt

 Ion = Chlorine     [17] , Mass = 52.02401 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 52.02401 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.341E-02  4.397E-01      15 A        13 A        10 A   
   1.10 keV   6.651E-02  4.574E-01      15 A        13 A        10 A   
   1.20 keV   6.947E-02  4.740E-01      16 A        14 A        11 A   
   1.30 keV   7.230E-02  4.895E-01      17 A        14 A        11 A   
   1.40 keV   7.503E-02  5.042E-01      18 A        15 A        11 A   
   1.50 keV   7.767E-02  5.179E-01      18 A        16 A        12 A   
   1.60 keV   8.021E-02  5.310E-01      19 A        16 A        12 A   
   1.70 keV   8.268E-02  5.434E-01      20 A        17 A        13 A   
   1.80 keV   8.508E-02  5.552E-01      20 A        17 A        13 A   
   2.00 keV   8.968E-02  5.772E-01      22 A        18 A        14 A   
   2.25 keV   9.512E-02  6.022E-01      23 A        19 A        15 A   
   2.50 keV   1.003E-01  6.249E-01      25 A        20 A        15 A   
   2.75 keV   1.052E-01  6.455E-01      26 A        21 A        16 A   
   3.00 keV   1.098E-01  6.645E-01      28 A        22 A        17 A   
   3.25 keV   1.143E-01  6.821E-01      29 A        23 A        18 A   
   3.50 keV   1.186E-01  6.984E-01      30 A        24 A        18 A   
   3.75 keV   1.228E-01  7.137E-01      32 A        25 A        19 A   
   4.00 keV   1.268E-01  7.279E-01      33 A        26 A        20 A   
   4.50 keV   1.345E-01  7.539E-01      36 A        28 A        21 A   
