 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/7H_in_mo.txt

 Ion = Hydrogen     [1] , Mass = 7.052749 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hydrogen     [1] , Mass = 7.052749 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.364E-02  1.580E-02      76 A       115 A        85 A   
   1.10 keV   1.431E-02  1.589E-02      82 A       124 A        91 A   
   1.20 keV   1.495E-02  1.595E-02      89 A       132 A        97 A   
   1.30 keV   1.556E-02  1.599E-02      95 A       140 A       103 A   
   1.40 keV   1.614E-02  1.602E-02     102 A       148 A       109 A   
   1.50 keV   1.671E-02  1.602E-02     109 A       155 A       115 A   
   1.60 keV   1.726E-02  1.602E-02     115 A       163 A       121 A   
   1.70 keV   1.779E-02  1.601E-02     122 A       171 A       126 A   
   1.80 keV   1.831E-02  1.599E-02     129 A       178 A       132 A   
   2.00 keV   1.930E-02  1.592E-02     142 A       193 A       143 A   
   2.25 keV   2.047E-02  1.582E-02     159 A       211 A       157 A   
   2.50 keV   2.157E-02  1.569E-02     176 A       229 A       170 A   
   2.75 keV   2.263E-02  1.554E-02     194 A       246 A       184 A   
   3.00 keV   2.363E-02  1.539E-02     211 A       263 A       197 A   
   3.25 keV   2.460E-02  1.523E-02     229 A       280 A       210 A   
   3.50 keV   2.553E-02  1.507E-02     246 A       297 A       222 A   
   3.75 keV   2.642E-02  1.490E-02     264 A       313 A       235 A   
   4.00 keV   2.729E-02  1.474E-02     282 A       329 A       247 A   
   4.50 keV   2.895E-02  1.441E-02     318 A       360 A       272 A   
