 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/231Rn_in_mo.txt

 Ion = Radon        [86] , Mass = 231.05 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 231.05 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.557E-02  1.014E+00      15 A         7 A         6 A   
   1.10 keV   1.002E-01  1.070E+00      15 A         8 A         6 A   
   1.20 keV   1.047E-01  1.124E+00      16 A         8 A         6 A   
   1.30 keV   1.090E-01  1.175E+00      17 A         8 A         6 A   
   1.40 keV   1.131E-01  1.224E+00      17 A         8 A         6 A   
   1.50 keV   1.170E-01  1.271E+00      18 A         9 A         6 A   
   1.60 keV   1.209E-01  1.317E+00      18 A         9 A         7 A   
   1.70 keV   1.246E-01  1.361E+00      18 A         9 A         7 A   
   1.80 keV   1.282E-01  1.404E+00      19 A         9 A         7 A   
   2.00 keV   1.352E-01  1.486E+00      20 A        10 A         7 A   
   2.25 keV   1.434E-01  1.582E+00      21 A        10 A         8 A   
   2.50 keV   1.511E-01  1.672E+00      22 A        11 A         8 A   
   2.75 keV   1.585E-01  1.757E+00      23 A        11 A         8 A   
   3.00 keV   1.655E-01  1.838E+00      23 A        11 A         8 A   
   3.25 keV   1.723E-01  1.915E+00      24 A        12 A         9 A   
   3.50 keV   1.788E-01  1.989E+00      25 A        12 A         9 A   
   3.75 keV   1.851E-01  2.059E+00      26 A        13 A         9 A   
   4.00 keV   1.911E-01  2.127E+00      27 A        13 A         9 A   
   4.50 keV   2.027E-01  2.254E+00      28 A        14 A        10 A   
