 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/90Ge_in_mo.txt

 Ion = Germanium    [32] , Mass = 89.96944 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 89.96944 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.120E-02  6.998E-01      13 A        10 A         8 A   
   1.10 keV   3.272E-02  7.325E-01      14 A        11 A         8 A   
   1.20 keV   3.417E-02  7.632E-01      15 A        11 A         8 A   
   1.30 keV   3.557E-02  7.924E-01      15 A        12 A         8 A   
   1.40 keV   3.691E-02  8.200E-01      16 A        12 A         9 A   
   1.50 keV   3.821E-02  8.464E-01      16 A        12 A         9 A   
   1.60 keV   3.946E-02  8.716E-01      17 A        13 A         9 A   
   1.70 keV   4.068E-02  8.956E-01      18 A        13 A         9 A   
   1.80 keV   4.185E-02  9.188E-01      18 A        14 A        10 A   
   2.00 keV   4.412E-02  9.624E-01      19 A        14 A        10 A   
   2.25 keV   4.679E-02  1.013E+00      20 A        15 A        11 A   
   2.50 keV   4.933E-02  1.059E+00      21 A        16 A        11 A   
   2.75 keV   5.173E-02  1.102E+00      23 A        16 A        12 A   
   3.00 keV   5.403E-02  1.142E+00      24 A        17 A        12 A   
   3.25 keV   5.624E-02  1.179E+00      25 A        18 A        13 A   
   3.50 keV   5.836E-02  1.215E+00      26 A        18 A        13 A   
   3.75 keV   6.041E-02  1.248E+00      27 A        19 A        14 A   
   4.00 keV   6.239E-02  1.279E+00      28 A        20 A        14 A   
   4.50 keV   6.618E-02  1.338E+00      30 A        21 A        15 A   
