 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/14O_in_mo.txt

 Ion = Oxygen       [8] , Mass = 14.0086 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 14.0086 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.551E-02  1.231E-01      18 A        25 A        19 A   
   1.10 keV   6.871E-02  1.269E-01      20 A        27 A        20 A   
   1.20 keV   7.176E-02  1.305E-01      21 A        28 A        21 A   
   1.30 keV   7.469E-02  1.337E-01      22 A        29 A        22 A   
   1.40 keV   7.751E-02  1.367E-01      23 A        30 A        23 A   
   1.50 keV   8.023E-02  1.395E-01      24 A        32 A        24 A   
   1.60 keV   8.286E-02  1.421E-01      25 A        33 A        24 A   
   1.70 keV   8.541E-02  1.445E-01      26 A        34 A        25 A   
   1.80 keV   8.789E-02  1.468E-01      27 A        35 A        26 A   
   2.00 keV   9.265E-02  1.510E-01      29 A        37 A        28 A   
   2.25 keV   9.827E-02  1.556E-01      32 A        40 A        30 A   
   2.50 keV   1.036E-01  1.597E-01      34 A        43 A        32 A   
   2.75 keV   1.086E-01  1.633E-01      37 A        45 A        34 A   
   3.00 keV   1.135E-01  1.665E-01      39 A        48 A        36 A   
   3.25 keV   1.181E-01  1.694E-01      41 A        50 A        38 A   
   3.50 keV   1.226E-01  1.720E-01      44 A        53 A        39 A   
   3.75 keV   1.269E-01  1.743E-01      46 A        55 A        41 A   
   4.00 keV   1.310E-01  1.765E-01      48 A        57 A        43 A   
   4.50 keV   1.390E-01  1.803E-01      53 A        62 A        46 A   
