 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/65Co_in_mo.txt

 Ion = Cobalt       [27] , Mass = 64.93646 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 64.93646 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.471E-02  5.871E-01      13 A        11 A         9 A   
   1.10 keV   3.640E-02  6.133E-01      14 A        12 A         9 A   
   1.20 keV   3.802E-02  6.379E-01      14 A        12 A         9 A   
   1.30 keV   3.957E-02  6.611E-01      15 A        13 A        10 A   
   1.40 keV   4.107E-02  6.830E-01      16 A        13 A        10 A   
   1.50 keV   4.251E-02  7.039E-01      16 A        13 A        10 A   
   1.60 keV   4.390E-02  7.237E-01      17 A        14 A        11 A   
   1.70 keV   4.525E-02  7.427E-01      17 A        14 A        11 A   
   1.80 keV   4.657E-02  7.608E-01      18 A        15 A        11 A   
   2.00 keV   4.909E-02  7.949E-01      19 A        15 A        12 A   
   2.25 keV   5.206E-02  8.340E-01      20 A        16 A        12 A   
   2.50 keV   5.488E-02  8.698E-01      21 A        17 A        13 A   
   2.75 keV   5.756E-02  9.029E-01      23 A        18 A        14 A   
   3.00 keV   6.012E-02  9.336E-01      24 A        19 A        14 A   
   3.25 keV   6.257E-02  9.622E-01      25 A        20 A        15 A   
   3.50 keV   6.493E-02  9.890E-01      26 A        20 A        15 A   
   3.75 keV   6.721E-02  1.014E+00      27 A        21 A        16 A   
   4.00 keV   6.942E-02  1.038E+00      28 A        22 A        16 A   
   4.50 keV   7.363E-02  1.082E+00      30 A        23 A        17 A   
