 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/8B_in_mo.txt

 Ion = Boron        [5] , Mass = 8.024608 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 8.024608 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.689E-02  5.770E-02      23 A        35 A        25 A   
   1.10 keV   7.015E-02  5.920E-02      25 A        37 A        27 A   
   1.20 keV   7.327E-02  6.055E-02      26 A        39 A        28 A   
   1.30 keV   7.626E-02  6.178E-02      28 A        41 A        30 A   
   1.40 keV   7.914E-02  6.291E-02      29 A        42 A        31 A   
   1.50 keV   8.192E-02  6.394E-02      31 A        44 A        32 A   
   1.60 keV   8.461E-02  6.489E-02      32 A        46 A        34 A   
   1.70 keV   8.721E-02  6.577E-02      34 A        48 A        35 A   
   1.80 keV   8.974E-02  6.659E-02      35 A        49 A        36 A   
   2.00 keV   9.460E-02  6.806E-02      38 A        53 A        39 A   
   2.25 keV   1.003E-01  6.963E-02      41 A        57 A        41 A   
   2.50 keV   1.058E-01  7.098E-02      45 A        60 A        44 A   
   2.75 keV   1.109E-01  7.213E-02      48 A        64 A        47 A   
   3.00 keV   1.159E-01  7.313E-02      52 A        67 A        50 A   
   3.25 keV   1.206E-01  7.401E-02      55 A        71 A        52 A   
   3.50 keV   1.251E-01  7.477E-02      58 A        74 A        55 A   
   3.75 keV   1.295E-01  7.544E-02      61 A        78 A        57 A   
   4.00 keV   1.338E-01  7.603E-02      65 A        81 A        60 A   
   4.50 keV   1.419E-01  7.701E-02      71 A        87 A        65 A   
