 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/158Er_in_mo.txt

 Ion = Erbium       [68] , Mass = 157.9299 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 157.9299 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.086E-02  9.681E-01      13 A         8 A         6 A   
   1.10 keV   8.481E-02  1.019E+00      14 A         8 A         6 A   
   1.20 keV   8.858E-02  1.068E+00      14 A         9 A         6 A   
   1.30 keV   9.220E-02  1.115E+00      15 A         9 A         6 A   
   1.40 keV   9.568E-02  1.159E+00      15 A         9 A         7 A   
   1.50 keV   9.904E-02  1.202E+00      16 A         9 A         7 A   
   1.60 keV   1.023E-01  1.243E+00      16 A        10 A         7 A   
   1.70 keV   1.054E-01  1.283E+00      17 A        10 A         7 A   
   1.80 keV   1.085E-01  1.321E+00      17 A        10 A         7 A   
   2.00 keV   1.144E-01  1.394E+00      18 A        11 A         8 A   
   2.25 keV   1.213E-01  1.480E+00      19 A        11 A         8 A   
   2.50 keV   1.279E-01  1.560E+00      20 A        12 A         8 A   
   2.75 keV   1.341E-01  1.635E+00      21 A        12 A         9 A   
   3.00 keV   1.401E-01  1.705E+00      21 A        12 A         9 A   
   3.25 keV   1.458E-01  1.773E+00      22 A        13 A         9 A   
   3.50 keV   1.513E-01  1.837E+00      23 A        13 A        10 A   
   3.75 keV   1.566E-01  1.898E+00      24 A        14 A        10 A   
   4.00 keV   1.617E-01  1.956E+00      24 A        14 A        10 A   
   4.50 keV   1.715E-01  2.066E+00      26 A        15 A        11 A   
