 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/12Be_in_mo.txt

 Ion = Beryllium    [4] , Mass = 12.02692 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 12.02692 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.346E-02  7.167E-02      28 A        40 A        30 A   
   1.10 keV   3.509E-02  7.339E-02      30 A        42 A        31 A   
   1.20 keV   3.665E-02  7.493E-02      32 A        45 A        33 A   
   1.30 keV   3.815E-02  7.632E-02      34 A        47 A        35 A   
   1.40 keV   3.959E-02  7.759E-02      36 A        49 A        36 A   
   1.50 keV   4.098E-02  7.874E-02      38 A        51 A        38 A   
   1.60 keV   4.232E-02  7.980E-02      39 A        53 A        40 A   
   1.70 keV   4.363E-02  8.077E-02      41 A        56 A        41 A   
   1.80 keV   4.489E-02  8.166E-02      43 A        58 A        43 A   
   2.00 keV   4.732E-02  8.326E-02      47 A        62 A        46 A   
   2.25 keV   5.019E-02  8.495E-02      51 A        67 A        50 A   
   2.50 keV   5.290E-02  8.637E-02      56 A        72 A        53 A   
   2.75 keV   5.549E-02  8.756E-02      60 A        76 A        57 A   
   3.00 keV   5.795E-02  8.858E-02      64 A        81 A        61 A   
   3.25 keV   6.032E-02  8.945E-02      69 A        86 A        64 A   
   3.50 keV   6.260E-02  9.020E-02      73 A        90 A        67 A   
   3.75 keV   6.479E-02  9.084E-02      77 A        95 A        71 A   
   4.00 keV   6.692E-02  9.138E-02      82 A        99 A        74 A   
   4.50 keV   7.098E-02  9.225E-02      90 A       108 A        80 A   
