 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/88Ru_in_mo.txt

 Ion = Ruthenium    [44] , Mass = 87.94167 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 87.94167 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.803E-02  7.745E-01      12 A        10 A         7 A   
   1.10 keV   3.988E-02  8.122E-01      13 A        10 A         7 A   
   1.20 keV   4.166E-02  8.479E-01      13 A        10 A         8 A   
   1.30 keV   4.336E-02  8.817E-01      14 A        11 A         8 A   
   1.40 keV   4.499E-02  9.140E-01      14 A        11 A         8 A   
   1.50 keV   4.657E-02  9.447E-01      15 A        11 A         8 A   
   1.60 keV   4.810E-02  9.742E-01      15 A        12 A         8 A   
   1.70 keV   4.958E-02  1.003E+00      16 A        12 A         9 A   
   1.80 keV   5.102E-02  1.030E+00      16 A        12 A         9 A   
   2.00 keV   5.378E-02  1.081E+00      17 A        13 A         9 A   
   2.25 keV   5.704E-02  1.141E+00      18 A        14 A        10 A   
   2.50 keV   6.013E-02  1.196E+00      19 A        14 A        10 A   
   2.75 keV   6.306E-02  1.247E+00      20 A        15 A        11 A   
   3.00 keV   6.586E-02  1.296E+00      21 A        16 A        11 A   
   3.25 keV   6.855E-02  1.341E+00      22 A        16 A        11 A   
   3.50 keV   7.114E-02  1.384E+00      23 A        17 A        12 A   
   3.75 keV   7.364E-02  1.424E+00      23 A        17 A        12 A   
   4.00 keV   7.605E-02  1.463E+00      24 A        18 A        13 A   
