 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/80Kr_in_cd2.txt

 Ion = Krypton      [36] , Mass = 79.91637 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 79.91637 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.651E-01  2.921E+00      56 A        13 A        10 A   
   1.10 keV   2.781E-01  3.044E+00      59 A        14 A        10 A   
   1.20 keV   2.904E-01  3.158E+00      61 A        14 A        10 A   
   1.30 keV   3.023E-01  3.265E+00      64 A        15 A        11 A   
   1.40 keV   3.137E-01  3.367E+00      66 A        15 A        11 A   
   1.50 keV   3.247E-01  3.462E+00      68 A        16 A        12 A   
   1.60 keV   3.354E-01  3.553E+00      71 A        16 A        12 A   
   1.70 keV   3.457E-01  3.640E+00      73 A        17 A        12 A   
   1.80 keV   3.557E-01  3.722E+00      75 A        17 A        13 A   
   2.00 keV   3.750E-01  3.876E+00      79 A        18 A        13 A   
   2.25 keV   3.977E-01  4.052E+00      84 A        19 A        14 A   
   2.50 keV   4.192E-01  4.212E+00      89 A        20 A        15 A   
   2.75 keV   4.397E-01  4.359E+00      93 A        21 A        15 A   
   3.00 keV   4.592E-01  4.494E+00      98 A        22 A        16 A   
   3.25 keV   4.780E-01  4.619E+00     102 A        23 A        17 A   
   3.50 keV   4.960E-01  4.736E+00     106 A        23 A        17 A   
   3.75 keV   5.134E-01  4.845E+00     110 A        24 A        18 A   
   4.00 keV   5.303E-01  4.948E+00     114 A        25 A        19 A   
