 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/216Ra_in_cd2.txt

 Ion = Radium       [88] , Mass = 216.0035 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 216.0035 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.338E-01  2.525E+00      74 A        11 A         8 A   
   1.10 keV   4.549E-01  2.660E+00      77 A        12 A         8 A   
   1.20 keV   4.752E-01  2.788E+00      80 A        12 A         8 A   
   1.30 keV   4.946E-01  2.911E+00      83 A        12 A         9 A   
   1.40 keV   5.132E-01  3.028E+00      85 A        13 A         9 A   
   1.50 keV   5.312E-01  3.140E+00      88 A        13 A         9 A   
   1.60 keV   5.487E-01  3.249E+00      90 A        14 A         9 A   
   1.70 keV   5.656E-01  3.354E+00      93 A        14 A        10 A   
   1.80 keV   5.820E-01  3.455E+00      95 A        14 A        10 A   
   2.00 keV   6.134E-01  3.648E+00      99 A        15 A        10 A   
   2.25 keV   6.506E-01  3.873E+00     104 A        16 A        11 A   
   2.50 keV   6.858E-01  4.084E+00     109 A        16 A        11 A   
   2.75 keV   7.193E-01  4.283E+00     114 A        17 A        12 A   
   3.00 keV   7.513E-01  4.470E+00     118 A        18 A        12 A   
   3.25 keV   7.820E-01  4.648E+00     123 A        18 A        13 A   
   3.50 keV   8.115E-01  4.817E+00     127 A        19 A        13 A   
   3.75 keV   8.400E-01  4.979E+00     131 A        19 A        13 A   
   4.00 keV   8.675E-01  5.134E+00     135 A        20 A        14 A   
