 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/29S_in_cd2.txt

 Ion = Sulfur       [16] , Mass = 28.99668 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 28.99668 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.031E-01  2.393E+00      49 A        16 A        12 A   
   1.10 keV   3.179E-01  2.457E+00      51 A        17 A        13 A   
   1.20 keV   3.320E-01  2.515E+00      54 A        18 A        13 A   
   1.30 keV   3.456E-01  2.568E+00      57 A        18 A        14 A   
   1.40 keV   3.586E-01  2.617E+00      60 A        19 A        15 A   
   1.50 keV   3.712E-01  2.661E+00      62 A        20 A        15 A   
   1.60 keV   3.834E-01  2.703E+00      65 A        21 A        16 A   
   1.70 keV   3.952E-01  2.741E+00      67 A        21 A        16 A   
   1.80 keV   4.066E-01  2.776E+00      70 A        22 A        17 A   
   2.00 keV   4.286E-01  2.840E+00      75 A        23 A        18 A   
   2.25 keV   4.546E-01  2.910E+00      81 A        25 A        19 A   
   2.50 keV   4.792E-01  2.969E+00      87 A        26 A        20 A   
   2.75 keV   5.026E-01  3.020E+00      92 A        28 A        22 A   
   3.00 keV   5.250E-01  3.065E+00      98 A        29 A        23 A   
   3.25 keV   5.464E-01  3.104E+00     104 A        31 A        24 A   
   3.50 keV   5.670E-01  3.139E+00     109 A        32 A        25 A   
   3.75 keV   5.869E-01  3.170E+00     115 A        33 A        26 A   
   4.00 keV   6.062E-01  3.197E+00     120 A        35 A        27 A   
