 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/122Rh_in_cd2.txt

 Ion = Rhodium      [45] , Mass = 121.9443 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 121.9443 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.435E-01  2.726E+00      69 A        14 A        10 A   
   1.10 keV   1.506E-01  2.852E+00      72 A        15 A        10 A   
   1.20 keV   1.572E-01  2.971E+00      74 A        15 A        11 A   
   1.30 keV   1.637E-01  3.083E+00      77 A        16 A        11 A   
   1.40 keV   1.698E-01  3.189E+00      80 A        16 A        11 A   
   1.50 keV   1.758E-01  3.290E+00      82 A        17 A        12 A   
   1.60 keV   1.816E-01  3.387E+00      85 A        17 A        12 A   
   1.70 keV   1.872E-01  3.479E+00      87 A        18 A        12 A   
   1.80 keV   1.926E-01  3.568E+00      90 A        18 A        13 A   
   2.00 keV   2.030E-01  3.735E+00      94 A        19 A        13 A   
   2.25 keV   2.153E-01  3.927E+00     100 A        20 A        14 A   
   2.50 keV   2.270E-01  4.104E+00     105 A        21 A        15 A   
   2.75 keV   2.380E-01  4.268E+00     110 A        22 A        15 A   
   3.00 keV   2.486E-01  4.421E+00     115 A        22 A        16 A   
   3.25 keV   2.588E-01  4.564E+00     119 A        23 A        17 A   
   3.50 keV   2.686E-01  4.698E+00     124 A        24 A        17 A   
   3.75 keV   2.780E-01  4.825E+00     128 A        25 A        18 A   
   4.00 keV   2.871E-01  4.944E+00     133 A        25 A        18 A   
