 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/193Hg_in_cd2.txt

 Ion = Mercury      [80] , Mass = 192.9667 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 192.9667 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.134E-01  2.610E+00      72 A        11 A         8 A   
   1.10 keV   4.336E-01  2.747E+00      74 A        12 A         8 A   
   1.20 keV   4.529E-01  2.876E+00      77 A        12 A         9 A   
   1.30 keV   4.714E-01  3.000E+00      80 A        13 A         9 A   
   1.40 keV   4.892E-01  3.118E+00      82 A        13 A         9 A   
   1.50 keV   5.063E-01  3.232E+00      85 A        14 A         9 A   
   1.60 keV   5.230E-01  3.341E+00      87 A        14 A        10 A   
   1.70 keV   5.390E-01  3.446E+00      90 A        14 A        10 A   
   1.80 keV   5.547E-01  3.548E+00      92 A        15 A        10 A   
   2.00 keV   5.847E-01  3.741E+00      96 A        15 A        10 A   
   2.25 keV   6.201E-01  3.967E+00     101 A        16 A        11 A   
   2.50 keV   6.537E-01  4.177E+00     106 A        17 A        12 A   
   2.75 keV   6.856E-01  4.375E+00     110 A        17 A        12 A   
   3.00 keV   7.161E-01  4.561E+00     115 A        18 A        12 A   
   3.25 keV   7.453E-01  4.738E+00     119 A        19 A        13 A   
   3.50 keV   7.735E-01  4.905E+00     123 A        19 A        13 A   
   3.75 keV   8.006E-01  5.065E+00     127 A        20 A        14 A   
   4.00 keV   8.269E-01  5.218E+00     131 A        20 A        14 A   
