 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/140Tb_in_cd2.txt

 Ion = Terbium      [65] , Mass = 139.9458 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 139.9458 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.735E-01  2.863E+00      64 A        12 A         8 A   
   1.10 keV   3.917E-01  3.005E+00      66 A        12 A         9 A   
   1.20 keV   4.091E-01  3.139E+00      69 A        13 A         9 A   
   1.30 keV   4.259E-01  3.266E+00      71 A        13 A         9 A   
   1.40 keV   4.419E-01  3.387E+00      74 A        14 A        10 A   
   1.50 keV   4.574E-01  3.503E+00      76 A        14 A        10 A   
   1.60 keV   4.724E-01  3.614E+00      78 A        14 A        10 A   
   1.70 keV   4.870E-01  3.721E+00      80 A        15 A        10 A   
   1.80 keV   5.011E-01  3.824E+00      82 A        15 A        11 A   
   2.00 keV   5.282E-01  4.018E+00      86 A        16 A        11 A   
   2.25 keV   5.603E-01  4.244E+00      91 A        17 A        12 A   
   2.50 keV   5.906E-01  4.453E+00      96 A        17 A        12 A   
   2.75 keV   6.194E-01  4.649E+00     100 A        18 A        13 A   
   3.00 keV   6.469E-01  4.832E+00     104 A        19 A        13 A   
   3.25 keV   6.733E-01  5.004E+00     108 A        19 A        14 A   
   3.50 keV   6.988E-01  5.167E+00     112 A        20 A        14 A   
   3.75 keV   7.233E-01  5.322E+00     116 A        21 A        15 A   
   4.00 keV   7.470E-01  5.469E+00     119 A        21 A        15 A   
