 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/200Tl_in_cd2.txt

 Ion = Thallium     [81] , Mass = 199.971 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 199.971 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.207E-01  2.574E+00      73 A        11 A         8 A   
   1.10 keV   4.412E-01  2.709E+00      75 A        12 A         8 A   
   1.20 keV   4.608E-01  2.837E+00      78 A        12 A         8 A   
   1.30 keV   4.796E-01  2.960E+00      81 A        13 A         9 A   
   1.40 keV   4.977E-01  3.077E+00      83 A        13 A         9 A   
   1.50 keV   5.152E-01  3.190E+00      86 A        13 A         9 A   
   1.60 keV   5.321E-01  3.298E+00      88 A        14 A         9 A   
   1.70 keV   5.485E-01  3.403E+00      91 A        14 A        10 A   
   1.80 keV   5.644E-01  3.503E+00      93 A        14 A        10 A   
   2.00 keV   5.949E-01  3.695E+00      97 A        15 A        10 A   
   2.25 keV   6.310E-01  3.920E+00     102 A        16 A        11 A   
   2.50 keV   6.651E-01  4.129E+00     107 A        17 A        11 A   
   2.75 keV   6.976E-01  4.325E+00     112 A        17 A        12 A   
   3.00 keV   7.286E-01  4.511E+00     116 A        18 A        12 A   
   3.25 keV   7.584E-01  4.686E+00     120 A        19 A        13 A   
   3.50 keV   7.870E-01  4.853E+00     124 A        19 A        13 A   
   3.75 keV   8.146E-01  5.013E+00     128 A        20 A        14 A   
   4.00 keV   8.413E-01  5.165E+00     132 A        20 A        14 A   
