 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/179Er_in_cd2.txt

 Ion = Erbium       [68] , Mass = 178.9613 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 178.9613 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.281E-01  2.601E+00      73 A        12 A         8 A   
   1.10 keV   3.441E-01  2.734E+00      76 A        13 A         9 A   
   1.20 keV   3.594E-01  2.860E+00      79 A        13 A         9 A   
   1.30 keV   3.741E-01  2.979E+00      81 A        14 A         9 A   
   1.40 keV   3.882E-01  3.094E+00      84 A        14 A        10 A   
   1.50 keV   4.019E-01  3.203E+00      86 A        14 A        10 A   
   1.60 keV   4.150E-01  3.308E+00      89 A        15 A        10 A   
   1.70 keV   4.278E-01  3.409E+00      91 A        15 A        11 A   
   1.80 keV   4.402E-01  3.507E+00      94 A        16 A        11 A   
   2.00 keV   4.640E-01  3.692E+00      98 A        16 A        11 A   
   2.25 keV   4.922E-01  3.908E+00     103 A        17 A        12 A   
   2.50 keV   5.188E-01  4.109E+00     108 A        18 A        12 A   
   2.75 keV   5.441E-01  4.297E+00     113 A        19 A        13 A   
   3.00 keV   5.683E-01  4.473E+00     118 A        19 A        13 A   
   3.25 keV   5.915E-01  4.640E+00     122 A        20 A        14 A   
   3.50 keV   6.139E-01  4.798E+00     126 A        21 A        14 A   
   3.75 keV   6.354E-01  4.949E+00     130 A        21 A        15 A   
   4.00 keV   6.562E-01  5.092E+00     134 A        22 A        15 A   
