 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/55Ti_in_cd2.txt

 Ion = Titanium     [22] , Mass = 54.95509 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 54.95509 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.879E-01  2.625E+00      56 A        15 A        11 A   
   1.10 keV   1.970E-01  2.717E+00      59 A        16 A        12 A   
   1.20 keV   2.058E-01  2.802E+00      62 A        16 A        12 A   
   1.30 keV   2.142E-01  2.880E+00      64 A        17 A        13 A   
   1.40 keV   2.223E-01  2.953E+00      67 A        18 A        13 A   
   1.50 keV   2.301E-01  3.022E+00      69 A        18 A        14 A   
   1.60 keV   2.376E-01  3.086E+00      72 A        19 A        14 A   
   1.70 keV   2.450E-01  3.147E+00      75 A        19 A        15 A   
   1.80 keV   2.521E-01  3.204E+00      77 A        20 A        15 A   
   2.00 keV   2.657E-01  3.309E+00      82 A        21 A        16 A   
   2.25 keV   2.818E-01  3.427E+00      87 A        22 A        17 A   
   2.50 keV   2.971E-01  3.532E+00      93 A        23 A        18 A   
   2.75 keV   3.116E-01  3.627E+00      98 A        24 A        19 A   
   3.00 keV   3.254E-01  3.712E+00     104 A        26 A        20 A   
   3.25 keV   3.387E-01  3.790E+00     109 A        27 A        21 A   
   3.50 keV   3.515E-01  3.862E+00     114 A        28 A        22 A   
   3.75 keV   3.638E-01  3.927E+00     119 A        29 A        22 A   
   4.00 keV   3.758E-01  3.988E+00     124 A        30 A        23 A   
