 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/38Ca_in_cd2.txt

 Ion = Calcium      [20] , Mass = 37.97632 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 37.97632 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.453E-01  2.646E+00      49 A        15 A        11 A   
   1.10 keV   2.572E-01  2.729E+00      52 A        16 A        12 A   
   1.20 keV   2.687E-01  2.804E+00      55 A        17 A        13 A   
   1.30 keV   2.796E-01  2.874E+00      57 A        17 A        13 A   
   1.40 keV   2.902E-01  2.938E+00      60 A        18 A        14 A   
   1.50 keV   3.004E-01  2.998E+00      62 A        19 A        14 A   
   1.60 keV   3.102E-01  3.054E+00      65 A        19 A        15 A   
   1.70 keV   3.198E-01  3.107E+00      67 A        20 A        15 A   
   1.80 keV   3.291E-01  3.156E+00      70 A        20 A        16 A   
   2.00 keV   3.469E-01  3.246E+00      74 A        22 A        16 A   
   2.25 keV   3.679E-01  3.345E+00      80 A        23 A        18 A   
   2.50 keV   3.878E-01  3.431E+00      85 A        24 A        19 A   
   2.75 keV   4.067E-01  3.509E+00      90 A        25 A        20 A   
   3.00 keV   4.248E-01  3.578E+00      96 A        27 A        21 A   
   3.25 keV   4.422E-01  3.639E+00     101 A        28 A        22 A   
   3.50 keV   4.588E-01  3.695E+00     106 A        29 A        23 A   
   3.75 keV   4.750E-01  3.746E+00     111 A        30 A        24 A   
   4.00 keV   4.905E-01  3.793E+00     115 A        31 A        25 A   
