 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/107Ag_in_cd2.txt

 Ion = Silver       [47] , Mass = 106.9051 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 106.9051 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.658E-01  2.901E+00      61 A        13 A         9 A   
   1.10 keV   2.788E-01  3.033E+00      64 A        14 A        10 A   
   1.20 keV   2.912E-01  3.158E+00      66 A        14 A        10 A   
   1.30 keV   3.031E-01  3.276E+00      69 A        15 A        10 A   
   1.40 keV   3.145E-01  3.388E+00      71 A        15 A        11 A   
   1.50 keV   3.255E-01  3.494E+00      73 A        15 A        11 A   
   1.60 keV   3.362E-01  3.596E+00      76 A        16 A        11 A   
   1.70 keV   3.466E-01  3.693E+00      78 A        16 A        12 A   
   1.80 keV   3.566E-01  3.786E+00      80 A        17 A        12 A   
   2.00 keV   3.759E-01  3.961E+00      84 A        17 A        12 A   
   2.25 keV   3.987E-01  4.162E+00      89 A        18 A        13 A   
   2.50 keV   4.203E-01  4.347E+00      94 A        19 A        14 A   
   2.75 keV   4.408E-01  4.518E+00      98 A        20 A        14 A   
   3.00 keV   4.604E-01  4.678E+00     103 A        21 A        15 A   
   3.25 keV   4.792E-01  4.826E+00     107 A        21 A        16 A   
   3.50 keV   4.973E-01  4.966E+00     111 A        22 A        16 A   
   3.75 keV   5.147E-01  5.098E+00     115 A        23 A        17 A   
   4.00 keV   5.316E-01  5.223E+00     119 A        23 A        17 A   
