 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/21Mg_in_cd2.txt

 Ion = Magnesium    [12] , Mass = 21.01171 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 21.01171 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.680E-01  2.000E+00      53 A        20 A        15 A   
   1.10 keV   1.762E-01  2.041E+00      56 A        21 A        16 A   
   1.20 keV   1.840E-01  2.078E+00      59 A        22 A        16 A   
   1.30 keV   1.915E-01  2.112E+00      63 A        23 A        17 A   
   1.40 keV   1.987E-01  2.141E+00      66 A        24 A        18 A   
   1.50 keV   2.057E-01  2.168E+00      69 A        25 A        19 A   
   1.60 keV   2.124E-01  2.193E+00      72 A        26 A        19 A   
   1.70 keV   2.190E-01  2.215E+00      76 A        27 A        20 A   
   1.80 keV   2.253E-01  2.235E+00      79 A        28 A        21 A   
   2.00 keV   2.375E-01  2.270E+00      85 A        30 A        22 A   
   2.25 keV   2.519E-01  2.306E+00      93 A        32 A        24 A   
   2.50 keV   2.656E-01  2.335E+00     100 A        34 A        26 A   
   2.75 keV   2.785E-01  2.359E+00     107 A        36 A        28 A   
   3.00 keV   2.909E-01  2.379E+00     115 A        39 A        29 A   
   3.25 keV   3.028E-01  2.394E+00     122 A        41 A        31 A   
   3.50 keV   3.142E-01  2.407E+00     129 A        43 A        32 A   
   3.75 keV   3.252E-01  2.417E+00     136 A        45 A        34 A   
   4.00 keV   3.359E-01  2.425E+00     143 A        47 A        36 A   
