 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/190Ta_in_cd2.txt

 Ion = Tantalum     [73] , Mass = 189.9692 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 189.9692 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.329E-01  2.574E+00      77 A        13 A         9 A   
   1.10 keV   2.443E-01  2.707E+00      80 A        13 A         9 A   
   1.20 keV   2.551E-01  2.834E+00      83 A        14 A        10 A   
   1.30 keV   2.655E-01  2.954E+00      86 A        14 A        10 A   
   1.40 keV   2.756E-01  3.069E+00      89 A        15 A        10 A   
   1.50 keV   2.852E-01  3.180E+00      92 A        15 A        11 A   
   1.60 keV   2.946E-01  3.286E+00      94 A        16 A        11 A   
   1.70 keV   3.037E-01  3.388E+00      97 A        16 A        11 A   
   1.80 keV   3.125E-01  3.486E+00      99 A        16 A        11 A   
   2.00 keV   3.294E-01  3.674E+00     104 A        17 A        12 A   
   2.25 keV   3.493E-01  3.892E+00     109 A        18 A        12 A   
   2.50 keV   3.682E-01  4.095E+00     114 A        19 A        13 A   
   2.75 keV   3.862E-01  4.286E+00     119 A        20 A        14 A   
   3.00 keV   4.034E-01  4.466E+00     124 A        20 A        14 A   
   3.25 keV   4.199E-01  4.636E+00     128 A        21 A        15 A   
   3.50 keV   4.357E-01  4.797E+00     133 A        22 A        15 A   
   3.75 keV   4.510E-01  4.951E+00     137 A        22 A        15 A   
   4.00 keV   4.658E-01  5.098E+00     141 A        23 A        16 A   
