 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/191Po_in_cd2.txt

 Ion = Polonium     [84] , Mass = 190.9946 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 190.9946 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.506E-01  2.652E+00      70 A        11 A         8 A   
   1.10 keV   4.726E-01  2.791E+00      73 A        12 A         8 A   
   1.20 keV   4.937E-01  2.923E+00      75 A        12 A         8 A   
   1.30 keV   5.138E-01  3.049E+00      78 A        12 A         9 A   
   1.40 keV   5.332E-01  3.170E+00      80 A        13 A         9 A   
   1.50 keV   5.519E-01  3.286E+00      83 A        13 A         9 A   
   1.60 keV   5.700E-01  3.398E+00      85 A        14 A         9 A   
   1.70 keV   5.876E-01  3.505E+00      87 A        14 A        10 A   
   1.80 keV   6.046E-01  3.609E+00      89 A        14 A        10 A   
   2.00 keV   6.373E-01  3.807E+00      94 A        15 A        10 A   
   2.25 keV   6.760E-01  4.038E+00      99 A        16 A        11 A   
   2.50 keV   7.125E-01  4.253E+00     103 A        16 A        11 A   
   2.75 keV   7.473E-01  4.456E+00     108 A        17 A        12 A   
   3.00 keV   7.805E-01  4.647E+00     112 A        18 A        12 A   
   3.25 keV   8.124E-01  4.828E+00     116 A        18 A        13 A   
   3.50 keV   8.431E-01  5.000E+00     120 A        19 A        13 A   
   3.75 keV   8.727E-01  5.164E+00     124 A        19 A        13 A   
   4.00 keV   9.013E-01  5.320E+00     127 A        20 A        14 A   
