 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/37Ar_in_cd2.txt

 Ion = Argon        [18] , Mass = 36.96678 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 36.96678 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.117E-01  2.517E+00      50 A        15 A        11 A   
   1.10 keV   3.269E-01  2.592E+00      53 A        16 A        12 A   
   1.20 keV   3.414E-01  2.661E+00      55 A        17 A        13 A   
   1.30 keV   3.553E-01  2.724E+00      58 A        17 A        13 A   
   1.40 keV   3.688E-01  2.783E+00      61 A        18 A        14 A   
   1.50 keV   3.817E-01  2.837E+00      63 A        19 A        14 A   
   1.60 keV   3.942E-01  2.887E+00      66 A        19 A        15 A   
   1.70 keV   4.064E-01  2.934E+00      68 A        20 A        15 A   
   1.80 keV   4.181E-01  2.978E+00      71 A        20 A        16 A   
   2.00 keV   4.408E-01  3.058E+00      75 A        22 A        17 A   
   2.25 keV   4.675E-01  3.146E+00      81 A        23 A        18 A   
   2.50 keV   4.928E-01  3.222E+00      87 A        24 A        19 A   
   2.75 keV   5.168E-01  3.290E+00      92 A        26 A        20 A   
   3.00 keV   5.398E-01  3.350E+00      97 A        27 A        21 A   
   3.25 keV   5.619E-01  3.404E+00     103 A        28 A        22 A   
   3.50 keV   5.831E-01  3.452E+00     108 A        29 A        23 A   
   3.75 keV   6.035E-01  3.495E+00     113 A        30 A        24 A   
   4.00 keV   6.233E-01  3.535E+00     118 A        32 A        25 A   
