 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/160Eu_in_cd2.txt

 Ion = Europium     [63] , Mass = 159.9318 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 159.9318 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.872E-01  2.683E+00      71 A        13 A         9 A   
   1.10 keV   3.012E-01  2.817E+00      74 A        13 A         9 A   
   1.20 keV   3.146E-01  2.943E+00      76 A        14 A         9 A   
   1.30 keV   3.274E-01  3.064E+00      79 A        14 A        10 A   
   1.40 keV   3.398E-01  3.179E+00      82 A        14 A        10 A   
   1.50 keV   3.517E-01  3.289E+00      84 A        15 A        10 A   
   1.60 keV   3.632E-01  3.394E+00      86 A        15 A        11 A   
   1.70 keV   3.744E-01  3.496E+00      89 A        16 A        11 A   
   1.80 keV   3.853E-01  3.594E+00      91 A        16 A        11 A   
   2.00 keV   4.061E-01  3.779E+00      95 A        17 A        12 A   
   2.25 keV   4.308E-01  3.994E+00     101 A        18 A        12 A   
   2.50 keV   4.541E-01  4.193E+00     106 A        18 A        13 A   
   2.75 keV   4.762E-01  4.380E+00     110 A        19 A        13 A   
   3.00 keV   4.974E-01  4.555E+00     115 A        20 A        14 A   
   3.25 keV   5.177E-01  4.720E+00     119 A        21 A        14 A   
   3.50 keV   5.372E-01  4.876E+00     123 A        21 A        15 A   
   3.75 keV   5.561E-01  5.024E+00     127 A        22 A        15 A   
   4.00 keV   5.743E-01  5.165E+00     131 A        22 A        16 A   
