 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/163Dy_in_cd2.txt

 Ion = Dysprosium   [66] , Mass = 162.9287 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 162.9287 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.518E-01  2.693E+00      69 A        12 A         8 A   
   1.10 keV   3.689E-01  2.828E+00      72 A        13 A         9 A   
   1.20 keV   3.854E-01  2.956E+00      75 A        13 A         9 A   
   1.30 keV   4.011E-01  3.078E+00      77 A        13 A         9 A   
   1.40 keV   4.162E-01  3.195E+00      80 A        14 A        10 A   
   1.50 keV   4.308E-01  3.306E+00      82 A        14 A        10 A   
   1.60 keV   4.450E-01  3.413E+00      85 A        15 A        10 A   
   1.70 keV   4.587E-01  3.516E+00      87 A        15 A        10 A   
   1.80 keV   4.720E-01  3.615E+00      89 A        15 A        11 A   
   2.00 keV   4.975E-01  3.803E+00      93 A        16 A        11 A   
   2.25 keV   5.277E-01  4.022E+00      98 A        17 A        12 A   
   2.50 keV   5.562E-01  4.225E+00     103 A        18 A        12 A   
   2.75 keV   5.834E-01  4.415E+00     108 A        18 A        13 A   
   3.00 keV   6.093E-01  4.593E+00     112 A        19 A        13 A   
   3.25 keV   6.342E-01  4.761E+00     116 A        20 A        14 A   
   3.50 keV   6.581E-01  4.921E+00     120 A        20 A        14 A   
   3.75 keV   6.812E-01  5.072E+00     124 A        21 A        15 A   
   4.00 keV   7.036E-01  5.216E+00     128 A        21 A        15 A   
