 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/155Pr_in_cd2.txt

 Ion = Praseodymium [59] , Mass = 154.9405 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 154.9405 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.343E-01  2.673E+00      75 A        14 A        10 A   
   1.10 keV   1.409E-01  2.805E+00      78 A        15 A        10 A   
   1.20 keV   1.472E-01  2.930E+00      81 A        15 A        10 A   
   1.30 keV   1.532E-01  3.049E+00      83 A        16 A        11 A   
   1.40 keV   1.589E-01  3.162E+00      86 A        16 A        11 A   
   1.50 keV   1.645E-01  3.270E+00      89 A        16 A        11 A   
   1.60 keV   1.699E-01  3.373E+00      91 A        17 A        12 A   
   1.70 keV   1.752E-01  3.473E+00      94 A        17 A        12 A   
   1.80 keV   1.802E-01  3.568E+00      96 A        18 A        12 A   
   2.00 keV   1.900E-01  3.750E+00     101 A        19 A        13 A   
   2.25 keV   2.015E-01  3.960E+00     106 A        19 A        14 A   
   2.50 keV   2.124E-01  4.155E+00     111 A        20 A        14 A   
   2.75 keV   2.228E-01  4.337E+00     116 A        21 A        15 A   
   3.00 keV   2.327E-01  4.507E+00     121 A        22 A        15 A   
   3.25 keV   2.422E-01  4.667E+00     126 A        23 A        16 A   
   3.50 keV   2.513E-01  4.819E+00     130 A        23 A        17 A   
   3.75 keV   2.601E-01  4.963E+00     135 A        24 A        17 A   
   4.00 keV   2.687E-01  5.100E+00     139 A        25 A        18 A   
