 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/168Dy_in_cd2.txt

 Ion = Dysprosium   [66] , Mass = 167.9371 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 167.9371 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.465E-01  2.657E+00      70 A        12 A         8 A   
   1.10 keV   3.634E-01  2.791E+00      73 A        13 A         9 A   
   1.20 keV   3.796E-01  2.918E+00      76 A        13 A         9 A   
   1.30 keV   3.951E-01  3.039E+00      79 A        14 A         9 A   
   1.40 keV   4.100E-01  3.154E+00      81 A        14 A        10 A   
   1.50 keV   4.244E-01  3.265E+00      84 A        14 A        10 A   
   1.60 keV   4.383E-01  3.371E+00      86 A        15 A        10 A   
   1.70 keV   4.518E-01  3.473E+00      88 A        15 A        10 A   
   1.80 keV   4.649E-01  3.571E+00      91 A        15 A        11 A   
   2.00 keV   4.900E-01  3.757E+00      95 A        16 A        11 A   
   2.25 keV   5.197E-01  3.974E+00     100 A        17 A        12 A   
   2.50 keV   5.479E-01  4.175E+00     105 A        18 A        12 A   
   2.75 keV   5.746E-01  4.364E+00     109 A        18 A        13 A   
   3.00 keV   6.001E-01  4.541E+00     114 A        19 A        13 A   
   3.25 keV   6.246E-01  4.708E+00     118 A        20 A        14 A   
   3.50 keV   6.482E-01  4.866E+00     122 A        20 A        14 A   
   3.75 keV   6.710E-01  5.016E+00     126 A        21 A        15 A   
   4.00 keV   6.930E-01  5.160E+00     130 A        22 A        15 A   
