 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/15F_in_cd2.txt

 Ion = Fluorine     [9] , Mass = 15.01779 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 15.01779 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.487E-01  1.574E+00      56 A        23 A        17 A   
   1.10 keV   2.608E-01  1.596E+00      60 A        24 A        18 A   
   1.20 keV   2.724E-01  1.615E+00      64 A        25 A        19 A   
   1.30 keV   2.835E-01  1.632E+00      68 A        27 A        20 A   
   1.40 keV   2.942E-01  1.646E+00      72 A        28 A        21 A   
   1.50 keV   3.046E-01  1.658E+00      76 A        29 A        22 A   
   1.60 keV   3.146E-01  1.669E+00      79 A        30 A        23 A   
   1.70 keV   3.242E-01  1.678E+00      83 A        32 A        24 A   
   1.80 keV   3.336E-01  1.686E+00      87 A        33 A        25 A   
   2.00 keV   3.517E-01  1.698E+00      94 A        35 A        26 A   
   2.25 keV   3.730E-01  1.709E+00     103 A        38 A        29 A   
   2.50 keV   3.932E-01  1.716E+00     112 A        41 A        31 A   
   2.75 keV   4.124E-01  1.719E+00     121 A        44 A        33 A   
   3.00 keV   4.307E-01  1.720E+00     130 A        47 A        35 A   
   3.25 keV   4.483E-01  1.719E+00     139 A        50 A        37 A   
   3.50 keV   4.652E-01  1.716E+00     148 A        53 A        39 A   
   3.75 keV   4.816E-01  1.713E+00     156 A        55 A        41 A   
   4.00 keV   4.974E-01  1.708E+00     165 A        58 A        43 A   
