 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/220U_in_cd2.txt

 Ion = Uranium      [92] , Mass = 220.0247 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 220.0247 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.550E-01  2.526E+00      74 A        11 A         8 A   
   1.10 keV   4.772E-01  2.662E+00      77 A        11 A         8 A   
   1.20 keV   4.984E-01  2.791E+00      80 A        12 A         8 A   
   1.30 keV   5.188E-01  2.914E+00      82 A        12 A         8 A   
   1.40 keV   5.384E-01  3.032E+00      85 A        13 A         9 A   
   1.50 keV   5.573E-01  3.146E+00      87 A        13 A         9 A   
   1.60 keV   5.756E-01  3.255E+00      90 A        13 A         9 A   
   1.70 keV   5.933E-01  3.361E+00      92 A        14 A         9 A   
   1.80 keV   6.105E-01  3.463E+00      94 A        14 A        10 A   
   2.00 keV   6.435E-01  3.657E+00      99 A        15 A        10 A   
   2.25 keV   6.825E-01  3.885E+00     104 A        15 A        11 A   
   2.50 keV   7.194E-01  4.099E+00     109 A        16 A        11 A   
   2.75 keV   7.546E-01  4.299E+00     113 A        17 A        11 A   
   3.00 keV   7.881E-01  4.489E+00     118 A        17 A        12 A   
   3.25 keV   8.203E-01  4.669E+00     122 A        18 A        12 A   
   3.50 keV   8.513E-01  4.841E+00     126 A        18 A        13 A   
   3.75 keV   8.811E-01  5.005E+00     130 A        19 A        13 A   
   4.00 keV   9.100E-01  5.162E+00     134 A        20 A        13 A   
